fact_id,relation,position,layer,within_fact_similarity,same_relation_similarity,invariance_gap
headquarters:10,headquarters,preanswer,2,0.9646496574083964,0.9736984788694165,-0.009048821461020151
headquarters:10,headquarters,preanswer,3,0.9127861162026724,0.9347166733985598,-0.021930557195887435
headquarters:10,headquarters,preanswer,4,0.8611248830954233,0.8968156400051984,-0.03569075690977508
headquarters:10,headquarters,preanswer,5,0.949520081281662,0.9612607481804761,-0.011740666898814145
headquarters:10,headquarters,preanswer,6,0.9649709661801656,0.9737423966554078,-0.008771430475242203
headquarters:10,headquarters,preanswer,7,0.9773913621902466,0.982957524670796,-0.005566162480549419
headquarters:10,headquarters,preanswer,8,0.9833602011203766,0.9873896346173503,-0.004029433496973711
headquarters:10,headquarters,preanswer,9,0.9757243792215983,0.981646132062782,-0.005921752841183681
headquarters:10,headquarters,preanswer,10,0.9799712300300598,0.9845856790515509,-0.004614449021491107
headquarters:10,headquarters,preanswer,11,0.9367503921190897,0.95182902128859,-0.015078629169500313
headquarters:10,headquarters,preanswer,12,0.9282381137212118,0.8435445959595117,0.08469351776170009
headquarters:10,headquarters,preanswer,13,0.9448831478754679,0.9196274883367799,0.025255659538688024
headquarters:10,headquarters,preanswer,14,0.948887288570404,0.9314637438140132,0.017423544756390852
headquarters:10,headquarters,preanswer,15,0.9320138593514761,0.9027250612323935,0.029288798119082582
headquarters:10,headquarters,preanswer,16,0.9469171464443207,0.9318236556242813,0.015093490820039412
headquarters:10,headquarters,preanswer,17,0.36117492119471234,0.4173679671776798,-0.05619304598296748
headquarters:11,headquarters,subject,0,0.997655431429545,0.9136718796058134,0.08398355182373163
headquarters:11,headquarters,subject,1,0.9998074074586233,0.9930460798469457,0.006761327611677581
headquarters:11,headquarters,subject,2,0.9996755421161652,0.9914604879238389,0.008215054192326265
headquarters:11,headquarters,subject,3,0.999732494354248,0.9331258813088591,0.06660661304538895
headquarters:11,headquarters,subject,4,0.9994715551535288,0.925892448560758,0.07357910659277078
headquarters:11,headquarters,subject,5,0.9997045397758484,0.9775966304269704,0.022107909348877963
headquarters:11,headquarters,subject,6,0.9995734691619873,0.9846624511886727,0.014911017973314622
headquarters:11,headquarters,subject,7,0.9997293750445048,0.9904211769727144,0.009308198071790397
headquarters:11,headquarters,subject,8,0.9994602600733439,0.9930871548977765,0.0063731051755673285
headquarters:11,headquarters,subject,9,0.9993575712045034,0.9932039559564807,0.006153615248022715
headquarters:11,headquarters,subject,10,0.9988847573598226,0.9935926097360525,0.0052921476237701714
headquarters:11,headquarters,subject,11,0.9965614279111227,0.9728599075566638,0.023701520354458827
headquarters:11,headquarters,subject,12,0.9958131512006124,0.9120323823934252,0.08378076880718721
headquarters:11,headquarters,subject,13,0.9969344437122345,0.9474266818301245,0.049507761882110035
headquarters:11,headquarters,subject,14,0.9957296351591746,0.9405844512988221,0.0551451838603525
headquarters:11,headquarters,subject,15,0.995245486497879,0.9310839907689528,0.06416149572892627
headquarters:11,headquarters,subject,16,0.9951939284801483,0.9478979882868853,0.047295940193263
headquarters:11,headquarters,subject,17,0.9810304045677185,0.6765012295747345,0.30452917499298404
headquarters:11,headquarters,preanswer,0,0.8159639537334442,0.861279530620033,-0.045315576886588826
headquarters:11,headquarters,preanswer,1,0.9771236578623453,0.9829200760207393,-0.0057964181583939345
headquarters:11,headquarters,preanswer,2,0.9658124347527822,0.9740883457389745,-0.008275910986192292
headquarters:11,headquarters,preanswer,3,0.9151797890663147,0.935529577461156,-0.02034978839484125
headquarters:11,headquarters,preanswer,4,0.8679044842720032,0.8991173282265663,-0.03121284395456314
headquarters:11,headquarters,preanswer,5,0.9473966161410013,0.9605291949754412,-0.013132578834439856
headquarters:11,headquarters,preanswer,6,0.9666519860426585,0.9742876010184939,-0.007635614975835425
headquarters:11,headquarters,preanswer,7,0.9768417378266653,0.9827488613399592,-0.0059071235132939215
headquarters:11,headquarters,preanswer,8,0.9826006491978964,0.9871199449354952,-0.004519295737598794
headquarters:11,headquarters,preanswer,9,0.9748684366544088,0.9813379337164488,-0.0064694970620400305
headquarters:11,headquarters,preanswer,10,0.9793308079242706,0.9843332611701705,-0.005002453245899874
headquarters:11,headquarters,preanswer,11,0.9348149299621582,0.9509788497605107,-0.016163919798352522
headquarters:11,headquarters,preanswer,12,0.9231780171394348,0.8293315642936663,0.09384645284576854
headquarters:11,headquarters,preanswer,13,0.9369757771492004,0.9071695642037825,0.029806212945417965
headquarters:11,headquarters,preanswer,14,0.942538301150004,0.9215849387374792,0.02095336241252488
headquarters:11,headquarters,preanswer,15,0.9194472432136536,0.8866864073682915,0.032760835845362046
headquarters:11,headquarters,preanswer,16,0.9391919672489166,0.920909580859271,0.018282386389645633
headquarters:11,headquarters,preanswer,17,0.3711850270628929,0.41333509681069036,-0.04215006974779745
birth_place:0,birth_place,subject,0,0.7964383363723755,0.6312454962594942,0.16519284011288127
birth_place:0,birth_place,subject,1,0.987551083167394,0.9822500923817808,0.005300990785613191
birth_place:0,birth_place,subject,2,0.9867070118586222,0.9766247021881017,0.010082309670520484
birth_place:0,birth_place,subject,3,0.9815396964550018,0.9194437851282683,0.06209591132673353
birth_place:0,birth_place,subject,4,0.9594442347685496,0.9114907841113481,0.04795345065720147
birth_place:0,birth_place,subject,5,0.9760244786739349,0.9612653367221355,0.014759141951799393
birth_place:0,birth_place,subject,6,0.9631470839182535,0.9574238793416456,0.00572320457660791
birth_place:0,birth_place,subject,7,0.9759357571601868,0.9778794984925877,-0.001943741332400939
birth_place:0,birth_place,subject,8,0.9852344791094462,0.9832053160802885,0.0020291630291576768
birth_place:0,birth_place,subject,9,0.990606814622879,0.9854850687763907,0.005121745846488279
birth_place:0,birth_place,subject,10,0.9920472502708435,0.98801608315923,0.004031167111613554
birth_place:0,birth_place,subject,11,0.9784603913625082,0.9561349471861665,0.022325444176341636
birth_place:0,birth_place,subject,12,0.9546628097693125,0.8628390759906985,0.09182373377861397
birth_place:0,birth_place,subject,13,0.9574633340040842,0.8976653780449521,0.059797955959132176
birth_place:0,birth_place,subject,14,0.9396231174468994,0.8759729879146273,0.06365012953227212
birth_place:0,birth_place,subject,15,0.94624063372612,0.8875138874758374,0.058726746250282624
birth_place:0,birth_place,subject,16,0.9640473226706187,0.9273049662059004,0.03674235646471824
birth_place:0,birth_place,subject,17,0.8564487993717194,0.6901830646463416,0.16626573472537776
birth_place:0,birth_place,preanswer,0,0.8143745462099711,0.8597194816578518,-0.04534493544788076
birth_place:0,birth_place,preanswer,1,0.9774595101674398,0.9828881943090395,-0.005428684141599693
birth_place:0,birth_place,preanswer,2,0.9698158999284109,0.9771697978404436,-0.00735389791203267
birth_place:0,birth_place,preanswer,3,0.9160508116086324,0.9371862699362364,-0.021135458327603995
birth_place:0,birth_place,preanswer,4,0.8740810453891754,0.9057771489024162,-0.031696103513240814
birth_place:0,birth_place,preanswer,5,0.9438523153463999,0.9580256400460546,-0.01417332469965471
birth_place:0,birth_place,preanswer,6,0.9674263199170431,0.9768125079572201,-0.00938618804017699
birth_place:0,birth_place,preanswer,7,0.9757186075051626,0.9823106564581394,-0.006592048952976826
birth_place:0,birth_place,preanswer,8,0.983039140701294,0.9870605864985422,-0.00402144579724828
birth_place:0,birth_place,preanswer,9,0.9732249875863394,0.9797262779691003,-0.006501290382760927
birth_place:0,birth_place,preanswer,10,0.980621854464213,0.9851893951947038,-0.0045675407304908155
birth_place:0,birth_place,preanswer,11,0.9330986638863882,0.9488260834054514,-0.0157274195190632
birth_place:0,birth_place,preanswer,12,0.9110034306844076,0.8453739075498148,0.0656295231345928
birth_place:0,birth_place,preanswer,13,0.9397813081741333,0.9136148152703588,0.026166492903774485
birth_place:0,birth_place,preanswer,14,0.9411679903666178,0.9220873425630006,0.01908064780361718
birth_place:0,birth_place,preanswer,15,0.9293074707190195,0.8983489840545438,0.03095848666447576
birth_place:0,birth_place,preanswer,16,0.9479583998521169,0.9287597618319772,0.01919863802013977
birth_place:0,birth_place,preanswer,17,0.3938236810111751,0.46934128127924685,-0.07551760026807175
birth_place:1,birth_place,subject,0,0.808899998664856,0.6687369740075982,0.14016302465725772
birth_place:1,birth_place,subject,1,0.9760720034440359,0.9792014360427856,-0.0031294325987497595
birth_place:1,birth_place,subject,2,0.9553258915742239,0.963884019038894,-0.008558127464670107
birth_place:1,birth_place,subject,3,0.9809036453564962,0.9262185035781427,0.054685141778353485
birth_place:1,birth_place,subject,4,0.9738401174545288,0.920081838965416,0.053758278489112854
birth_place:1,birth_place,subject,5,0.9920254449049631,0.9716381799768318,0.020387264928131366
birth_place:1,birth_place,subject,6,0.9915183981259664,0.9715259755876932,0.01999242253827327
birth_place:1,birth_place,subject,7,0.9937403500080109,0.9848575927317142,0.008882757276296616
birth_place:1,birth_place,subject,8,0.9941451450188955,0.9874295907264407,0.006715554292454851
birth_place:1,birth_place,subject,9,0.9931342303752899,0.9867537871680476,0.006380443207242292
birth_place:1,birth_place,subject,10,0.993822306394577,0.9882906150411476,0.005531691353429458
birth_place:1,birth_place,subject,11,0.98412024974823,0.953043841841546,0.031076407906683978
birth_place:1,birth_place,subject,12,0.9671992460886637,0.835258115421642,0.13194113066702173
birth_place:1,birth_place,subject,13,0.9748332897822062,0.8825726756318049,0.09226061415040132
birth_place:1,birth_place,subject,14,0.9663794934749603,0.8584634814072739,0.10791601206768642
birth_place:1,birth_place,subject,15,0.9695824782053629,0.870438429442319,0.09914404876304395
birth_place:1,birth_place,subject,16,0.9797287980715433,0.9178891591727734,0.06183963889876998
birth_place:1,birth_place,subject,17,0.9131942192713419,0.654821581969207,0.2583726373021349
birth_place:1,birth_place,preanswer,0,0.8099058171113332,0.8581853105940602,-0.048279493482726976
birth_place:1,birth_place,preanswer,1,0.9769593377908071,0.9827170805497603,-0.005757742758953133
birth_place:1,birth_place,preanswer,2,0.9693480034669241,0.9770120348442685,-0.0076640313773443935
birth_place:1,birth_place,preanswer,3,0.9159353971481323,0.9371596571396698,-0.02122425999153743
birth_place:1,birth_place,preanswer,4,0.8761784732341766,0.9065030142664909,-0.0303245410323143
birth_place:1,birth_place,preanswer,5,0.9460199177265167,0.9587920514697378,-0.012772133743221059
birth_place:1,birth_place,preanswer,6,0.9716447293758392,0.9782287251542915,-0.006583995778452256
birth_place:1,birth_place,preanswer,7,0.9771998524665833,0.9828117090192708,-0.0056118565526875885
birth_place:1,birth_place,preanswer,8,0.9828227957089742,0.9869868067855184,-0.004164011076544183
birth_place:1,birth_place,preanswer,9,0.9734268585840861,0.9798176312311129,-0.00639077264702681
birth_place:1,birth_place,preanswer,10,0.9815550247828165,0.9855001849884336,-0.003945160205617082
birth_place:1,birth_place,preanswer,11,0.9369280338287354,0.9498429816554893,-0.012914947826753953
birth_place:1,birth_place,preanswer,12,0.9129683375358582,0.8308472582562403,0.08212107927961787
birth_place:1,birth_place,preanswer,13,0.9372030893961588,0.9046364450319246,0.032566644364234176
birth_place:1,birth_place,preanswer,14,0.9354960322380066,0.9130746607076038,0.0224213715304028
birth_place:1,birth_place,preanswer,15,0.9190341532230377,0.8860473714091561,0.032986781813881594
birth_place:1,birth_place,preanswer,16,0.9376513858636221,0.9196093255145983,0.01804206034902378
birth_place:1,birth_place,preanswer,17,0.36013134320576984,0.4465543700339781,-0.08642302682820824
birth_place:2,birth_place,subject,0,0.9581267237663269,0.6654478387737816,0.29267888499254535
birth_place:2,birth_place,subject,1,0.9983025888601939,0.987214305522767,0.01108828333742684
birth_place:2,birth_place,subject,2,0.994890054066976,0.9773269746113907,0.017563079455585218
birth_place:2,birth_place,subject,3,0.9968201816082001,0.9074675664305687,0.08935261517763138
birth_place:2,birth_place,subject,4,0.9920413990815481,0.8978425257585265,0.09419887332302157
birth_place:2,birth_place,subject,5,0.9964219331741333,0.9621733833443035,0.03424854982982983
birth_place:2,birth_place,subject,6,0.9958550731341044,0.9578297293998979,0.03802534373420652
birth_place:2,birth_place,subject,7,0.9956142008304596,0.9827038246122274,0.012910376218232211
birth_place:2,birth_place,subject,8,0.9960221648216248,0.9850287139415741,0.01099345088005066
birth_place:2,birth_place,subject,9,0.9963038464387258,0.9859416853975166,0.010362161041209239
birth_place:2,birth_place,subject,10,0.9962362845738729,0.9888484254479408,0.007387859125932095
birth_place:2,birth_place,subject,11,0.9937417109807333,0.95868379521099,0.035057915769743264
birth_place:2,birth_place,subject,12,0.9856020311514536,0.8423747748813846,0.14322725627006905
birth_place:2,birth_place,subject,13,0.9898208677768707,0.8866715715690092,0.10314929620786151
birth_place:2,birth_place,subject,14,0.9877733190854391,0.8689399778165601,0.11883334126887901
birth_place:2,birth_place,subject,15,0.9877874553203583,0.8843064369125799,0.10348101840777835
birth_place:2,birth_place,subject,16,0.9905722339948019,0.9236527461219918,0.0669194878728101
birth_place:2,birth_place,subject,17,0.9593498011430105,0.6885766281153668,0.2707731730276437
birth_place:2,birth_place,preanswer,0,0.8105211158593496,0.8584003881974653,-0.04787927233811573
birth_place:2,birth_place,preanswer,1,0.976637085278829,0.982608496804129,-0.005971411525300008
birth_place:2,birth_place,preanswer,2,0.9690261979897817,0.9769065129485998,-0.007880314958818024
birth_place:2,birth_place,preanswer,3,0.9158985714117686,0.9371428256007758,-0.021244254189007217
birth_place:2,birth_place,preanswer,4,0.8710852861404419,0.9047718112441626,-0.03368652510372072
birth_place:2,birth_place,preanswer,5,0.944581151008606,0.9583107592030005,-0.013729608194394505
birth_place:2,birth_place,preanswer,6,0.9698399901390076,0.9776743281293999,-0.007834337990392348
birth_place:2,birth_place,preanswer,7,0.9764596422513326,0.9825615571303801,-0.006101914879047432
birth_place:2,birth_place,preanswer,8,0.9824435313542684,0.9868627783249725,-0.0044192469707040605
birth_place:2,birth_place,preanswer,9,0.9729915261268616,0.9796895110471682,-0.006697984920306599
birth_place:2,birth_place,preanswer,10,0.9807738860448202,0.9852475310591134,-0.004473645014293259
birth_place:2,birth_place,preanswer,11,0.9332373936971029,0.9489676004106348,-0.01573020671353187
birth_place:2,birth_place,preanswer,12,0.9043711225191752,0.8367384262382984,0.06763269628087676
birth_place:2,birth_place,preanswer,13,0.9383567571640015,0.9078699319877408,0.030486825176260668
birth_place:2,birth_place,preanswer,14,0.9397397538026174,0.9185641614550893,0.021175592347528083
birth_place:2,birth_place,preanswer,15,0.9223592778046926,0.8909429833292961,0.03141629447539651
birth_place:2,birth_place,preanswer,16,0.9431495070457458,0.9237167750569907,0.01943273198875517
birth_place:2,birth_place,preanswer,17,0.3564167699466149,0.44275172983973543,-0.08633495989312051
birth_place:3,birth_place,subject,0,0.9751806358496348,0.7609006364575841,0.21427999939205067
birth_place:3,birth_place,subject,1,0.996785173813502,0.9842240661382675,0.01256110767523444
birth_place:3,birth_place,subject,2,0.9920452435811361,0.9767021641812541,0.015343079399881998
birth_place:3,birth_place,subject,3,0.9948002497355143,0.9095137193799019,0.0852865303556124
birth_place:3,birth_place,subject,4,0.9875759780406952,0.9097091806205836,0.0778667974201116
birth_place:3,birth_place,subject,5,0.9977607826391856,0.9667054794051431,0.031055303234042486
birth_place:3,birth_place,subject,6,0.9969167709350586,0.9667330441827123,0.030183726752346263
birth_place:3,birth_place,subject,7,0.9971978664398193,0.9838490150868893,0.013348851352930069
birth_place:3,birth_place,subject,8,0.9976532161235809,0.9864241074432026,0.011229108680378297
birth_place:3,birth_place,subject,9,0.997738758722941,0.9872768856585026,0.010461873064438465
birth_place:3,birth_place,subject,10,0.9977569182713827,0.9895729155025699,0.008184002768812815
birth_place:3,birth_place,subject,11,0.9949639240900675,0.958769516511397,0.03619440757867054
birth_place:3,birth_place,subject,12,0.9826502005259196,0.8271767341277816,0.15547346639813797
birth_place:3,birth_place,subject,13,0.9858015576998392,0.8754873387515545,0.11031421894828475
birth_place:3,birth_place,subject,14,0.9817467927932739,0.8472118228673935,0.13453496992588043
birth_place:3,birth_place,subject,15,0.9775688449541727,0.8459409532899206,0.13162789166425215
birth_place:3,birth_place,subject,16,0.9857224921385447,0.906341902911663,0.07938058922688163
birth_place:3,birth_place,subject,17,0.9470492601394653,0.627649274231358,0.31939998590810736
birth_place:3,birth_place,preanswer,0,0.8098857502142588,0.8581873114136133,-0.04830156119935447
birth_place:3,birth_place,preanswer,1,0.9770744641621908,0.982748883691701,-0.0056744195295102
birth_place:3,birth_place,preanswer,2,0.9698156913121542,0.977167667990381,-0.007351976678226846
birth_place:3,birth_place,preanswer,3,0.9174304902553558,0.9376614557748492,-0.020230965519493327
birth_place:3,birth_place,preanswer,4,0.8789508243401846,0.9074380346997217,-0.028487210359537163
birth_place:3,birth_place,preanswer,5,0.9464129010836283,0.9589262672445991,-0.012513366160970762
birth_place:3,birth_place,preanswer,6,0.9709713459014893,0.9780022932047193,-0.007030947303230062
birth_place:3,birth_place,preanswer,7,0.9775585035483042,0.982930510897528,-0.0053720073492238285
birth_place:3,birth_place,preanswer,8,0.9828248123327891,0.9869110729884017,-0.0040862606556126835
birth_place:3,birth_place,preanswer,9,0.9731820325056711,0.9796990135853941,-0.006516981079722983
birth_place:3,birth_place,preanswer,10,0.9804991781711578,0.9851410866461017,-0.004641908474943834
birth_place:3,birth_place,preanswer,11,0.9331748286883036,0.9488770060918548,-0.015702177403551176
birth_place:3,birth_place,preanswer,12,0.9153066178162893,0.8200062262741002,0.09530039154218906
birth_place:3,birth_place,preanswer,13,0.9374423821767172,0.898825931278142,0.03861645089857513
birth_place:3,birth_place,preanswer,14,0.9389133254686991,0.9087105105546388,0.030202814914060294
birth_place:3,birth_place,preanswer,15,0.921284149090449,0.8775592405687679,0.043724908521681094
birth_place:3,birth_place,preanswer,16,0.9345752398173014,0.9105461476878687,0.024029092129432716
birth_place:3,birth_place,preanswer,17,0.4210618974175304,0.45481804495317524,-0.03375614753564482
birth_place:4,birth_place,subject,0,0.9805838962395986,0.7519347784532742,0.22864911778632446
birth_place:4,birth_place,subject,1,0.9980520009994507,0.987378040836616,0.010673960162834728
birth_place:4,birth_place,subject,2,0.9895918369293213,0.9701657457785173,0.01942609115080396
birth_place:4,birth_place,subject,3,0.996398389339447,0.9043351100249724,0.09206327931447467
birth_place:4,birth_place,subject,4,0.9876722892125448,0.8952732404524629,0.09239904876008187
birth_place:4,birth_place,subject,5,0.9961505929629008,0.9631438329815865,0.033006759981314304
birth_place:4,birth_place,subject,6,0.9970487952232361,0.9646285525099798,0.032420242713256275
birth_place:4,birth_place,subject,7,0.9978582461675009,0.9828618097711693,0.014996436396331525
birth_place:4,birth_place,subject,8,0.9982109467188517,0.9857696321877566,0.012441314531095093
birth_place:4,birth_place,subject,9,0.9980639219284058,0.9865515983917497,0.0115123235366561
birth_place:4,birth_place,subject,10,0.9977019230524699,0.9885916445742954,0.009110278478174472
birth_place:4,birth_place,subject,11,0.994652529557546,0.9566653445363045,0.03798718502124154
birth_place:4,birth_place,subject,12,0.9875425199667612,0.8448033972897313,0.14273912267702993
birth_place:4,birth_place,subject,13,0.9895950655142466,0.8870520459657366,0.10254301954850997
birth_place:4,birth_place,subject,14,0.9870516260464987,0.870038915425539,0.11701271062095964
birth_place:4,birth_place,subject,15,0.9851053158442179,0.8752093853598292,0.10989593048438873
birth_place:4,birth_place,subject,16,0.9897494812806448,0.9183636080812324,0.07138587319941236
birth_place:4,birth_place,subject,17,0.9539938668409983,0.6572043124417012,0.2967895543992971
birth_place:4,birth_place,preanswer,0,0.810466061035792,0.858390406451442,-0.04792434541565005
birth_place:4,birth_place,preanswer,1,0.9766055246194204,0.9825960695743561,-0.005990544954935673
birth_place:4,birth_place,preanswer,2,0.9694768687089285,0.9770567579702898,-0.007579889261361328
birth_place:4,birth_place,preanswer,3,0.9151225586732229,0.9368405443700877,-0.021717985696864783
birth_place:4,birth_place,preanswer,4,0.8723374605178833,0.9050718051466075,-0.032734344628724155
birth_place:4,birth_place,preanswer,5,0.9468174378077189,0.959033280949701,-0.012215843141982097
birth_place:4,birth_place,preanswer,6,0.9722185730934143,0.978445499796759,-0.006226926703344682
birth_place:4,birth_place,preanswer,7,0.9769905507564545,0.9825452776117758,-0.005554726855321324
birth_place:4,birth_place,preanswer,8,0.9830576082070669,0.9869967323135246,-0.003939124106457692
birth_place:4,birth_place,preanswer,9,0.9744586050510406,0.9800103848630731,-0.005551779812032476
birth_place:4,birth_place,preanswer,10,0.9813595712184906,0.9852564277296717,-0.0038968565111811015
birth_place:4,birth_place,preanswer,11,0.936919649442037,0.949762163175778,-0.012842513733741012
birth_place:4,birth_place,preanswer,12,0.9359446863333384,0.8519154851409522,0.08402920119238622
birth_place:4,birth_place,preanswer,13,0.953624039888382,0.9172779873690822,0.03634605251929979
birth_place:4,birth_place,preanswer,14,0.9517201681931814,0.9240897545083002,0.027630413684881172
birth_place:4,birth_place,preanswer,15,0.9375703930854797,0.8977225243367932,0.03984786874868651
birth_place:4,birth_place,preanswer,16,0.9518295427163442,0.9271609251472083,0.024668617569135964
birth_place:4,birth_place,preanswer,17,0.351347712179025,0.44386574530720035,-0.09251803312817536
birth_place:5,birth_place,subject,0,0.9371073146661123,0.7459955676035448,0.1911117470625675
birth_place:5,birth_place,subject,1,0.9983573655287424,0.987303627146916,0.011053738381826439
birth_place:5,birth_place,subject,2,0.9969139794508616,0.9791590127755295,0.01775496667533205
birth_place:5,birth_place,subject,3,0.9980036815007528,0.9293814501301809,0.06862223137057188
birth_place:5,birth_place,subject,4,0.9956440627574921,0.9322004507888447,0.06344361196864734
birth_place:5,birth_place,subject,5,0.9958698650201162,0.9719448099759492,0.023925055044166976
birth_place:5,birth_place,subject,6,0.9981739521026611,0.9735498130321503,0.024624139070510864
birth_place:5,birth_place,subject,7,0.9985581934452057,0.9871371100572023,0.011421083388003406
birth_place:5,birth_place,subject,8,0.9984005292256674,0.9887244687838987,0.009676060441768608
birth_place:5,birth_place,subject,9,0.9977089862028757,0.9885567521507089,0.009152234052166808
birth_place:5,birth_place,subject,10,0.9972213308016459,0.989760794761506,0.0074605360401398535
birth_place:5,birth_place,subject,11,0.9929325977961222,0.9626821760426868,0.030250421753435397
birth_place:5,birth_place,subject,12,0.9879196385542551,0.8596275753595612,0.12829206319469388
birth_place:5,birth_place,subject,13,0.9931364556153616,0.9054814329878851,0.08765502262747649
birth_place:5,birth_place,subject,14,0.9912054936091105,0.8891167230904102,0.10208877051870024
birth_place:5,birth_place,subject,15,0.9911292095979055,0.9031730219721794,0.0879561876257261
birth_place:5,birth_place,subject,16,0.9932986696561178,0.9392209953882478,0.054077674267870024
birth_place:5,birth_place,subject,17,0.9756695131460825,0.7254795428704132,0.25018997027566936
birth_place:5,birth_place,preanswer,0,0.8142345249652863,0.859666526994922,-0.04543200202963571
birth_place:5,birth_place,preanswer,1,0.977416068315506,0.9828733432699334,-0.005457274954427382
birth_place:5,birth_place,preanswer,2,0.9693691531817118,0.9770217277109623,-0.0076525745292505
birth_place:5,birth_place,preanswer,3,0.9162734349568685,0.9372741874646057,-0.02100075250773714
birth_place:5,birth_place,preanswer,4,0.8777377406756083,0.9070350040089,-0.029297263333291745
birth_place:5,birth_place,preanswer,5,0.9432412385940552,0.9578439732166854,-0.014602734622630176
birth_place:5,birth_place,preanswer,6,0.9698257048924764,0.977638731625947,-0.007813026733470618
birth_place:5,birth_place,preanswer,7,0.9759727120399475,0.9823556444184347,-0.006382932378487194
birth_place:5,birth_place,preanswer,8,0.9820925792058309,0.9866992394355211,-0.0046066602296901404
birth_place:5,birth_place,preanswer,9,0.9730906089146932,0.9796628257767721,-0.006572216862078872
birth_place:5,birth_place,preanswer,10,0.980459858973821,0.9850858216258612,-0.004625962652040183
birth_place:5,birth_place,preanswer,11,0.9318800866603851,0.948129578070207,-0.016249491409821903
birth_place:5,birth_place,preanswer,12,0.9081206023693085,0.8440241390331225,0.06409646333618602
birth_place:5,birth_place,preanswer,13,0.941814661026001,0.9150303510779684,0.026784309948032603
birth_place:5,birth_place,preanswer,14,0.9416911005973816,0.9226921038194136,0.018998996777968014
birth_place:5,birth_place,preanswer,15,0.9329255322615305,0.9025391993874853,0.03038633287404524
birth_place:5,birth_place,preanswer,16,0.9511998494466146,0.9312175342982466,0.019982315148368013
birth_place:5,birth_place,preanswer,17,0.39016384941836196,0.47122749616391957,-0.0810636467455576
birth_place:6,birth_place,subject,0,0.9276096224784851,0.6217119049661878,0.30589771751229733
birth_place:6,birth_place,subject,1,0.9973596731821696,0.9864762256091292,0.010883447573040383
birth_place:6,birth_place,subject,2,0.9913228650887808,0.9757332117720083,0.015589653316772423
birth_place:6,birth_place,subject,3,0.9970803062121073,0.9267570464448496,0.07032325976725773
birth_place:6,birth_place,subject,4,0.9890088737010956,0.9238709184256467,0.06513795527544886
birth_place:6,birth_place,subject,5,0.9982377290725708,0.9705709584734656,0.02766677059910516
birth_place:6,birth_place,subject,6,0.9977467954158783,0.9703283919529482,0.02741840346293012
birth_place:6,birth_place,subject,7,0.9983112116654714,0.9852887520735915,0.013022459591879976
birth_place:6,birth_place,subject,8,0.9973227481047312,0.9866790934042498,0.010643654700481453
birth_place:6,birth_place,subject,9,0.9976652065912882,0.9873246117071672,0.01034059488412098
birth_place:6,birth_place,subject,10,0.9970014989376068,0.9896946623921394,0.007306836545467377
birth_place:6,birth_place,subject,11,0.9934705992539724,0.9560044045475397,0.037466194706432754
birth_place:6,birth_place,subject,12,0.977690209945043,0.8232445981014859,0.1544456118435571
birth_place:6,birth_place,subject,13,0.9806035161018372,0.8730360987511548,0.10756741735068232
birth_place:6,birth_place,subject,14,0.9753432075182596,0.8538789962503043,0.12146421126795537
birth_place:6,birth_place,subject,15,0.9817370474338531,0.8831321742724288,0.0986048731614243
birth_place:6,birth_place,subject,16,0.9868439038594564,0.9238261824304407,0.06301772142901574
birth_place:6,birth_place,subject,17,0.9626963039239248,0.7075601712038572,0.25513613272006763
birth_place:6,birth_place,preanswer,0,0.8088633020718893,0.8578325235708193,-0.048969221498930016
birth_place:6,birth_place,preanswer,1,0.9771992961565653,0.9827948866242712,-0.005595590467705858
birth_place:6,birth_place,preanswer,2,0.9696082274119059,0.977100173858079,-0.0074919464461731256
birth_place:6,birth_place,preanswer,3,0.9171732266743978,0.937579910186204,-0.02040668351180619
birth_place:6,birth_place,preanswer,4,0.8775894244511923,0.9069428877397017,-0.029353463288509407
birth_place:6,birth_place,preanswer,5,0.9431519409020742,0.9577567841519009,-0.014604843249826693
birth_place:6,birth_place,preanswer,6,0.9706914325555166,0.9779500629414212,-0.007258630385904574
birth_place:6,birth_place,preanswer,7,0.9769952297210693,0.9827347905798391,-0.00573956085876981
birth_place:6,birth_place,preanswer,8,0.9821217556794485,0.9866804863241586,-0.0045587306447101295
birth_place:6,birth_place,preanswer,9,0.9720894197622935,0.979364102198319,-0.007274682436025581
birth_place:6,birth_place,preanswer,10,0.9803721010684967,0.9851537997072394,-0.004781698638742671
birth_place:6,birth_place,preanswer,11,0.9343354304631551,0.9493885382332585,-0.01505310777010338
birth_place:6,birth_place,preanswer,12,0.9199813008308411,0.8286417820914225,0.09133951873941859
birth_place:6,birth_place,preanswer,13,0.9323290487130483,0.9010788127779961,0.03125023593505227
birth_place:6,birth_place,preanswer,14,0.9347200989723206,0.9117125977169384,0.0230075012553822
birth_place:6,birth_place,preanswer,15,0.9210695425669352,0.8852246464653448,0.03584489610159036
birth_place:6,birth_place,preanswer,16,0.9320440093676249,0.9143696356226098,0.017674373745015126
birth_place:6,birth_place,preanswer,17,0.4089890339722236,0.45983759932476626,-0.050848565352542674
birth_place:7,birth_place,subject,0,0.9710929294427236,0.7570735310966318,0.21401939834609185
birth_place:7,birth_place,subject,1,0.9986188511053721,0.9879980012774467,0.010620849827925327
birth_place:7,birth_place,subject,2,0.9981343646844228,0.979963787577369,0.01817057710705383
birth_place:7,birth_place,subject,3,0.9970045487085978,0.9140126630663872,0.0829918856422106
