model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,birth_place:4,birth_place,chat_template,10,10546.1845703125,27.78535270690918,0.2091197371482849
gemma_270m_base,birth_place:4,birth_place,chat_template,11,11021.08984375,4.168450832366943,0.21962004899978638
gemma_270m_base,birth_place:4,birth_place,chat_template,12,15003.0966796875,21.790006637573242,0.16226893663406372
gemma_270m_base,birth_place:4,birth_place,chat_template,13,19120.2578125,32.901058197021484,0.12372730672359467
gemma_270m_base,birth_place:4,birth_place,chat_template,14,21484.4375,44.5853157043457,0.13457587361335754
gemma_270m_base,birth_place:4,birth_place,chat_template,15,24721.576171875,30.286855697631836,0.1100582703948021
gemma_270m_base,birth_place:4,birth_place,chat_template,16,34596.99609375,44.54899978637695,0.09691308438777924
gemma_270m_base,birth_place:4,birth_place,chat_template,17,98.16976928710938,12.361760139465332,0.12860465049743652
gemma_270m_base,birth_place:5,birth_place,raw_question,0,149.3958740234375,200.8827362060547,0.22415778040885925
gemma_270m_base,birth_place:5,birth_place,raw_question,1,1007.5543823242188,89.17828369140625,0.18768587708473206
gemma_270m_base,birth_place:5,birth_place,raw_question,2,1239.2294921875,17.810470581054688,0.16810154914855957
gemma_270m_base,birth_place:5,birth_place,raw_question,3,1832.22607421875,13.423833847045898,0.22227291762828827
gemma_270m_base,birth_place:5,birth_place,raw_question,4,2196.128173828125,9.709827423095703,0.19054138660430908
gemma_270m_base,birth_place:5,birth_place,raw_question,5,2916.983154296875,18.928247451782227,0.1490885317325592
gemma_270m_base,birth_place:5,birth_place,raw_question,6,3534.874755859375,8.036750793457031,0.1654011756181717
gemma_270m_base,birth_place:5,birth_place,raw_question,7,5162.216796875,18.614253997802734,0.17775209248065948
gemma_270m_base,birth_place:5,birth_place,raw_question,8,5635.65771484375,19.777347564697266,0.19539526104927063
gemma_270m_base,birth_place:5,birth_place,raw_question,9,6018.6494140625,14.425487518310547,0.1543893814086914
gemma_270m_base,birth_place:5,birth_place,raw_question,10,11170.755859375,30.58502197265625,0.22159986197948456
gemma_270m_base,birth_place:5,birth_place,raw_question,11,11208.697265625,4.198992729187012,0.20233435928821564
gemma_270m_base,birth_place:5,birth_place,raw_question,12,14879.900390625,21.360607147216797,0.1596764624118805
gemma_270m_base,birth_place:5,birth_place,raw_question,13,18892.529296875,33.36299133300781,0.11860116571187973
gemma_270m_base,birth_place:5,birth_place,raw_question,14,20823.16015625,50.45293045043945,0.12644875049591064
gemma_270m_base,birth_place:5,birth_place,raw_question,15,23161.490234375,32.280643463134766,0.1180228590965271
gemma_270m_base,birth_place:5,birth_place,raw_question,16,31815.0703125,42.594520568847656,0.10378193855285645
gemma_270m_base,birth_place:5,birth_place,raw_question,17,93.48236083984375,12.61799144744873,0.13494247198104858
gemma_270m_base,birth_place:5,birth_place,declarative,0,183.03651428222656,267.52630615234375,0.1883206069469452
gemma_270m_base,birth_place:5,birth_place,declarative,1,1010.5880126953125,107.39839935302734,0.20166707038879395
gemma_270m_base,birth_place:5,birth_place,declarative,2,1287.6947021484375,19.847816467285156,0.17491091787815094
gemma_270m_base,birth_place:5,birth_place,declarative,3,1959.783203125,15.818839073181152,0.24767783284187317
gemma_270m_base,birth_place:5,birth_place,declarative,4,2654.961181640625,12.393281936645508,0.1896664798259735
gemma_270m_base,birth_place:5,birth_place,declarative,5,3672.757080078125,17.663715362548828,0.1601288616657257
gemma_270m_base,birth_place:5,birth_place,declarative,6,4057.888427734375,10.006195068359375,0.16972893476486206
gemma_270m_base,birth_place:5,birth_place,declarative,7,5677.271484375,26.077611923217773,0.1744755059480667
gemma_270m_base,birth_place:5,birth_place,declarative,8,5692.49853515625,20.542741775512695,0.17491111159324646
gemma_270m_base,birth_place:5,birth_place,declarative,9,6375.4619140625,19.72888946533203,0.15505072474479675
gemma_270m_base,birth_place:5,birth_place,declarative,10,9711.16796875,33.43637466430664,0.19154605269432068
gemma_270m_base,birth_place:5,birth_place,declarative,11,10381.45703125,4.902717590332031,0.2055310606956482
gemma_270m_base,birth_place:5,birth_place,declarative,12,11645.1279296875,24.969018936157227,0.16208383440971375
gemma_270m_base,birth_place:5,birth_place,declarative,13,15963.625,28.72658348083496,0.1325111836194992
gemma_270m_base,birth_place:5,birth_place,declarative,14,20359.826171875,54.483421325683594,0.13666486740112305
gemma_270m_base,birth_place:5,birth_place,declarative,15,23174.96875,37.0008430480957,0.1109151765704155
gemma_270m_base,birth_place:5,birth_place,declarative,16,30579.751953125,36.331626892089844,0.09423333406448364
gemma_270m_base,birth_place:5,birth_place,declarative,17,109.6484603881836,12.461586952209473,0.11954173445701599
gemma_270m_base,birth_place:5,birth_place,qa,0,109.18733978271484,150.7419891357422,0.2362218201160431
gemma_270m_base,birth_place:5,birth_place,qa,1,812.0513916015625,150.90255737304688,0.2352934330701828
gemma_270m_base,birth_place:5,birth_place,qa,2,1017.8023071289062,22.69383430480957,0.19263777136802673
gemma_270m_base,birth_place:5,birth_place,qa,3,2240.657958984375,14.392922401428223,0.23228272795677185
gemma_270m_base,birth_place:5,birth_place,qa,4,1734.3187255859375,12.030362129211426,0.1926443725824356
gemma_270m_base,birth_place:5,birth_place,qa,5,3276.240234375,16.900146484375,0.14789938926696777
gemma_270m_base,birth_place:5,birth_place,qa,6,3281.979248046875,7.982715606689453,0.14964233338832855
gemma_270m_base,birth_place:5,birth_place,qa,7,5287.8359375,18.21377182006836,0.169035404920578
gemma_270m_base,birth_place:5,birth_place,qa,8,5268.1416015625,19.40825653076172,0.20080740749835968
gemma_270m_base,birth_place:5,birth_place,qa,9,6040.001953125,18.735488891601562,0.1571892648935318
gemma_270m_base,birth_place:5,birth_place,qa,10,9850.7998046875,38.103759765625,0.21711795032024384
gemma_270m_base,birth_place:5,birth_place,qa,11,10174.3193359375,4.996700286865234,0.21707141399383545
gemma_270m_base,birth_place:5,birth_place,qa,12,13422.998046875,24.669897079467773,0.17483249306678772
gemma_270m_base,birth_place:5,birth_place,qa,13,17542.439453125,29.40738296508789,0.1297837644815445
gemma_270m_base,birth_place:5,birth_place,qa,14,21478.1953125,47.6656494140625,0.13181766867637634
gemma_270m_base,birth_place:5,birth_place,qa,15,23862.77734375,32.97190475463867,0.11039888858795166
gemma_270m_base,birth_place:5,birth_place,qa,16,33433.36328125,38.86572265625,0.09329929202795029
gemma_270m_base,birth_place:5,birth_place,qa,17,101.59597778320312,10.308932304382324,0.11886559426784515
gemma_270m_base,birth_place:5,birth_place,chat_template,0,111.78453063964844,171.9285888671875,0.23002372682094574
gemma_270m_base,birth_place:5,birth_place,chat_template,1,796.69189453125,107.86002349853516,0.20833894610404968
gemma_270m_base,birth_place:5,birth_place,chat_template,2,1080.6922607421875,19.656911849975586,0.17457175254821777
gemma_270m_base,birth_place:5,birth_place,chat_template,3,1878.515869140625,14.935877799987793,0.23603028059005737
gemma_270m_base,birth_place:5,birth_place,chat_template,4,2423.944580078125,9.879992485046387,0.1955004334449768
gemma_270m_base,birth_place:5,birth_place,chat_template,5,3377.447021484375,17.70675277709961,0.1520664542913437
gemma_270m_base,birth_place:5,birth_place,chat_template,6,3613.805419921875,6.4500041007995605,0.15801367163658142
gemma_270m_base,birth_place:5,birth_place,chat_template,7,5033.24267578125,16.957006454467773,0.1679181009531021
gemma_270m_base,birth_place:5,birth_place,chat_template,8,5205.16064453125,19.820222854614258,0.21183133125305176
gemma_270m_base,birth_place:5,birth_place,chat_template,9,6060.91455078125,12.842009544372559,0.15122877061367035
gemma_270m_base,birth_place:5,birth_place,chat_template,10,10608.1435546875,28.08489990234375,0.2074769139289856
gemma_270m_base,birth_place:5,birth_place,chat_template,11,10897.0537109375,4.01323938369751,0.21616590023040771
gemma_270m_base,birth_place:5,birth_place,chat_template,12,14896.919921875,20.520244598388672,0.16154922544956207
gemma_270m_base,birth_place:5,birth_place,chat_template,13,18719.189453125,33.69652557373047,0.12690584361553192
gemma_270m_base,birth_place:5,birth_place,chat_template,14,21419.451171875,44.14069366455078,0.13592776656150818
gemma_270m_base,birth_place:5,birth_place,chat_template,15,24426.15234375,29.822309494018555,0.11118358373641968
gemma_270m_base,birth_place:5,birth_place,chat_template,16,34086.62109375,42.6992301940918,0.0953194797039032
gemma_270m_base,birth_place:5,birth_place,chat_template,17,96.42083740234375,11.37231731414795,0.1290428191423416
gemma_270m_base,birth_place:6,birth_place,raw_question,0,145.44105529785156,210.65817260742188,0.22232119739055634
gemma_270m_base,birth_place:6,birth_place,raw_question,1,1025.8485107421875,90.02838134765625,0.1885228008031845
gemma_270m_base,birth_place:6,birth_place,raw_question,2,1231.785400390625,17.10292625427246,0.1657850444316864
gemma_270m_base,birth_place:6,birth_place,raw_question,3,1852.21044921875,13.52625560760498,0.22328899800777435
gemma_270m_base,birth_place:6,birth_place,raw_question,4,2159.872802734375,10.018013954162598,0.19098618626594543
gemma_270m_base,birth_place:6,birth_place,raw_question,5,2824.1181640625,18.872350692749023,0.14719080924987793
gemma_270m_base,birth_place:6,birth_place,raw_question,6,3523.891845703125,8.234314918518066,0.16412760317325592
gemma_270m_base,birth_place:6,birth_place,raw_question,7,5156.37109375,18.575302124023438,0.1784372627735138
gemma_270m_base,birth_place:6,birth_place,raw_question,8,5655.83984375,19.69855308532715,0.19236452877521515
gemma_270m_base,birth_place:6,birth_place,raw_question,9,6194.03125,14.717751502990723,0.15544140338897705
gemma_270m_base,birth_place:6,birth_place,raw_question,10,11364.890625,30.406564712524414,0.21749205887317657
gemma_270m_base,birth_place:6,birth_place,raw_question,11,11666.8154296875,4.208771228790283,0.20521003007888794
gemma_270m_base,birth_place:6,birth_place,raw_question,12,16072.357421875,24.114248275756836,0.15100668370723724
gemma_270m_base,birth_place:6,birth_place,raw_question,13,19360.7890625,34.919063568115234,0.1198963075876236
gemma_270m_base,birth_place:6,birth_place,raw_question,14,21855.154296875,49.362709045410156,0.12723228335380554
gemma_270m_base,birth_place:6,birth_place,raw_question,15,24004.841796875,31.64614486694336,0.1142616719007492
gemma_270m_base,birth_place:6,birth_place,raw_question,16,32916.2890625,42.771297454833984,0.10316373407840729
gemma_270m_base,birth_place:6,birth_place,raw_question,17,88.36878204345703,13.0419921875,0.1293598711490631
gemma_270m_base,birth_place:6,birth_place,declarative,0,183.6358184814453,284.0326843261719,0.186688631772995
gemma_270m_base,birth_place:6,birth_place,declarative,1,1013.8424072265625,104.59852600097656,0.20015692710876465
gemma_270m_base,birth_place:6,birth_place,declarative,2,1294.283447265625,19.15494155883789,0.17125388979911804
gemma_270m_base,birth_place:6,birth_place,declarative,3,1940.5147705078125,16.174264907836914,0.2406415343284607
gemma_270m_base,birth_place:6,birth_place,declarative,4,2757.15234375,12.280756950378418,0.18730765581130981
gemma_270m_base,birth_place:6,birth_place,declarative,5,3574.923583984375,17.766586303710938,0.15864978730678558
gemma_270m_base,birth_place:6,birth_place,declarative,6,4148.64013671875,10.568208694458008,0.17189458012580872
gemma_270m_base,birth_place:6,birth_place,declarative,7,5675.173828125,25.741594314575195,0.18083655834197998
gemma_270m_base,birth_place:6,birth_place,declarative,8,5839.06689453125,21.72667121887207,0.1761641949415207
gemma_270m_base,birth_place:6,birth_place,declarative,9,6559.85986328125,20.0145320892334,0.15454471111297607
gemma_270m_base,birth_place:6,birth_place,declarative,10,9840.28515625,32.502140045166016,0.1943000704050064
gemma_270m_base,birth_place:6,birth_place,declarative,11,10344.52734375,5.224359512329102,0.2054828554391861
gemma_270m_base,birth_place:6,birth_place,declarative,12,12132.8876953125,28.694293975830078,0.15613557398319244
gemma_270m_base,birth_place:6,birth_place,declarative,13,15516.4384765625,30.55463409423828,0.1334695965051651
gemma_270m_base,birth_place:6,birth_place,declarative,14,20189.166015625,56.071144104003906,0.13509425520896912
gemma_270m_base,birth_place:6,birth_place,declarative,15,22899.48046875,39.0487060546875,0.11037744581699371
gemma_270m_base,birth_place:6,birth_place,declarative,16,29925.25390625,37.7596321105957,0.0973113477230072
gemma_270m_base,birth_place:6,birth_place,declarative,17,126.139404296875,11.392407417297363,0.11763803660869598
gemma_270m_base,birth_place:6,birth_place,qa,0,108.07878112792969,150.52027893066406,0.2368984967470169
gemma_270m_base,birth_place:6,birth_place,qa,1,808.6931762695312,154.20001220703125,0.2346896529197693
gemma_270m_base,birth_place:6,birth_place,qa,2,1018.16015625,22.803945541381836,0.19113892316818237
gemma_270m_base,birth_place:6,birth_place,qa,3,2221.92822265625,14.422399520874023,0.22970759868621826
gemma_270m_base,birth_place:6,birth_place,qa,4,1714.841064453125,12.30101203918457,0.19295741617679596
gemma_270m_base,birth_place:6,birth_place,qa,5,3287.904052734375,16.92135238647461,0.14955708384513855
gemma_270m_base,birth_place:6,birth_place,qa,6,3364.9248046875,8.147224426269531,0.146932452917099
gemma_270m_base,birth_place:6,birth_place,qa,7,5309.56005859375,17.610612869262695,0.16650964319705963
gemma_270m_base,birth_place:6,birth_place,qa,8,5403.15625,20.166399002075195,0.20047184824943542
gemma_270m_base,birth_place:6,birth_place,qa,9,6183.537109375,18.433996200561523,0.15559011697769165
gemma_270m_base,birth_place:6,birth_place,qa,10,10095.90625,34.83628845214844,0.21069017052650452
gemma_270m_base,birth_place:6,birth_place,qa,11,10340.3095703125,5.008341312408447,0.2153400182723999
gemma_270m_base,birth_place:6,birth_place,qa,12,14683.4296875,29.4837703704834,0.1604175865650177
gemma_270m_base,birth_place:6,birth_place,qa,13,18143.96484375,30.55604362487793,0.12837058305740356
gemma_270m_base,birth_place:6,birth_place,qa,14,22513.14453125,45.34825134277344,0.13050417602062225
gemma_270m_base,birth_place:6,birth_place,qa,15,25141.29296875,31.48794937133789,0.10545337200164795
gemma_270m_base,birth_place:6,birth_place,qa,16,34832.21484375,38.964263916015625,0.09073399007320404
gemma_270m_base,birth_place:6,birth_place,qa,17,97.04296112060547,12.234689712524414,0.11421199142932892
gemma_270m_base,birth_place:6,birth_place,chat_template,0,111.38063049316406,172.92735290527344,0.22950130701065063
gemma_270m_base,birth_place:6,birth_place,chat_template,1,794.3046875,107.24552154541016,0.2121458500623703
gemma_270m_base,birth_place:6,birth_place,chat_template,2,1081.95849609375,20.01744842529297,0.17422552406787872
gemma_270m_base,birth_place:6,birth_place,chat_template,3,1833.9708251953125,15.223494529724121,0.2357502281665802
gemma_270m_base,birth_place:6,birth_place,chat_template,4,2516.766845703125,9.968589782714844,0.19667592644691467
gemma_270m_base,birth_place:6,birth_place,chat_template,5,3437.194091796875,17.370742797851562,0.15215088427066803
gemma_270m_base,birth_place:6,birth_place,chat_template,6,3601.24267578125,6.2681779861450195,0.1576177328824997
gemma_270m_base,birth_place:6,birth_place,chat_template,7,5061.998046875,16.976640701293945,0.16842466592788696
gemma_270m_base,birth_place:6,birth_place,chat_template,8,5364.95654296875,19.621028900146484,0.2148284912109375
gemma_270m_base,birth_place:6,birth_place,chat_template,9,6303.78125,12.14003849029541,0.15088790655136108
gemma_270m_base,birth_place:6,birth_place,chat_template,10,10801.4599609375,28.421274185180664,0.20873162150382996
gemma_270m_base,birth_place:6,birth_place,chat_template,11,11089.482421875,4.110100746154785,0.2157735526561737
gemma_270m_base,birth_place:6,birth_place,chat_template,12,15474.4091796875,22.794008255004883,0.15722620487213135
gemma_270m_base,birth_place:6,birth_place,chat_template,13,18984.923828125,31.443735122680664,0.12695401906967163
gemma_270m_base,birth_place:6,birth_place,chat_template,14,22164.822265625,43.70369338989258,0.1339046061038971
gemma_270m_base,birth_place:6,birth_place,chat_template,15,25428.244140625,31.038095474243164,0.10513482242822647
gemma_270m_base,birth_place:6,birth_place,chat_template,16,34875.015625,42.16390609741211,0.09246894717216492
gemma_270m_base,birth_place:6,birth_place,chat_template,17,94.9098892211914,13.38161849975586,0.12198516726493835
gemma_270m_base,birth_place:7,birth_place,raw_question,0,149.284423828125,196.5482940673828,0.22434547543525696
gemma_270m_base,birth_place:7,birth_place,raw_question,1,1014.8646850585938,89.055908203125,0.1861773282289505
gemma_270m_base,birth_place:7,birth_place,raw_question,2,1231.7861328125,17.75694465637207,0.1683748960494995
gemma_270m_base,birth_place:7,birth_place,raw_question,3,1849.4295654296875,13.483831405639648,0.22193771600723267
gemma_270m_base,birth_place:7,birth_place,raw_question,4,2198.857421875,9.76140022277832,0.18782436847686768
gemma_270m_base,birth_place:7,birth_place,raw_question,5,2916.006103515625,19.11240577697754,0.14924867451190948
gemma_270m_base,birth_place:7,birth_place,raw_question,6,3672.61572265625,8.29415225982666,0.16590848565101624
gemma_270m_base,birth_place:7,birth_place,raw_question,7,5380.341796875,17.606903076171875,0.1773151457309723
gemma_270m_base,birth_place:7,birth_place,raw_question,8,5745.23681640625,19.90332794189453,0.1915421187877655
gemma_270m_base,birth_place:7,birth_place,raw_question,9,6165.63330078125,14.181562423706055,0.15434014797210693
gemma_270m_base,birth_place:7,birth_place,raw_question,10,11241.71875,31.35433006286621,0.21731755137443542
gemma_270m_base,birth_place:7,birth_place,raw_question,11,11182.1328125,4.230024814605713,0.20010000467300415
gemma_270m_base,birth_place:7,birth_place,raw_question,12,15106.0595703125,23.31716537475586,0.15694893896579742
gemma_270m_base,birth_place:7,birth_place,raw_question,13,18659.966796875,32.781009674072266,0.11812368780374527
gemma_270m_base,birth_place:7,birth_place,raw_question,14,20837.658203125,49.231964111328125,0.12525682151317596
gemma_270m_base,birth_place:7,birth_place,raw_question,15,23238.431640625,33.264225006103516,0.11078375577926636
gemma_270m_base,birth_place:7,birth_place,raw_question,16,31853.015625,44.282283782958984,0.09972237050533295
gemma_270m_base,birth_place:7,birth_place,raw_question,17,90.68151092529297,12.446900367736816,0.1293892115354538
gemma_270m_base,birth_place:7,birth_place,declarative,0,186.86825561523438,268.0338134765625,0.18762357532978058
gemma_270m_base,birth_place:7,birth_place,declarative,1,1017.39111328125,107.87821197509766,0.20012938976287842
gemma_270m_base,birth_place:7,birth_place,declarative,2,1294.0721435546875,19.743297576904297,0.17524677515029907
gemma_270m_base,birth_place:7,birth_place,declarative,3,1964.1361083984375,15.480744361877441,0.24401816725730896
gemma_270m_base,birth_place:7,birth_place,declarative,4,2792.125732421875,12.1650972366333,0.18775030970573425
gemma_270m_base,birth_place:7,birth_place,declarative,5,3697.116943359375,17.882802963256836,0.1579466462135315
gemma_270m_base,birth_place:7,birth_place,declarative,6,4165.77587890625,10.241739273071289,0.17134323716163635
gemma_270m_base,birth_place:7,birth_place,declarative,7,5760.75927734375,24.378522872924805,0.17584297060966492
gemma_270m_base,birth_place:7,birth_place,declarative,8,5828.388671875,21.430509567260742,0.17406857013702393
gemma_270m_base,birth_place:7,birth_place,declarative,9,6527.62353515625,18.81519889831543,0.1591448187828064
gemma_270m_base,birth_place:7,birth_place,declarative,10,9694.873046875,32.70497131347656,0.19958165287971497
gemma_270m_base,birth_place:7,birth_place,declarative,11,10371.0078125,4.908508777618408,0.2117980718612671
gemma_270m_base,birth_place:7,birth_place,declarative,12,13312.7041015625,32.05042266845703,0.1596449911594391
gemma_270m_base,birth_place:7,birth_place,declarative,13,16789.5625,29.285140991210938,0.13077104091644287
gemma_270m_base,birth_place:7,birth_place,declarative,14,21492.228515625,54.85079574584961,0.13333535194396973
gemma_270m_base,birth_place:7,birth_place,declarative,15,24500.998046875,37.84578323364258,0.10674165189266205
gemma_270m_base,birth_place:7,birth_place,declarative,16,31580.998046875,34.51704025268555,0.09620413184165955
gemma_270m_base,birth_place:7,birth_place,declarative,17,137.31008911132812,11.116320610046387,0.11793599277734756
gemma_270m_base,birth_place:7,birth_place,qa,0,109.98600769042969,151.6175537109375,0.2365940511226654
gemma_270m_base,birth_place:7,birth_place,qa,1,818.8541259765625,153.94935607910156,0.23567968606948853
gemma_270m_base,birth_place:7,birth_place,qa,2,1014.4108276367188,22.618412017822266,0.19146671891212463
gemma_270m_base,birth_place:7,birth_place,qa,3,2271.502685546875,14.392388343811035,0.23017610609531403
gemma_270m_base,birth_place:7,birth_place,qa,4,1720.6839599609375,12.282743453979492,0.19188113510608673
gemma_270m_base,birth_place:7,birth_place,qa,5,3296.732666015625,16.922531127929688,0.14933337271213531
gemma_270m_base,birth_place:7,birth_place,qa,6,3466.328857421875,8.381660461425781,0.14890030026435852
gemma_270m_base,birth_place:7,birth_place,qa,7,5304.8173828125,17.568378448486328,0.16930893063545227
gemma_270m_base,birth_place:7,birth_place,qa,8,5309.95703125,19.744531631469727,0.20034201443195343
gemma_270m_base,birth_place:7,birth_place,qa,9,6179.3359375,18.547931671142578,0.15937556326389313
gemma_270m_base,birth_place:7,birth_place,qa,10,9864.9267578125,35.77947235107422,0.21115942299365997
gemma_270m_base,birth_place:7,birth_place,qa,11,10141.6240234375,4.728248119354248,0.22191567718982697
gemma_270m_base,birth_place:7,birth_place,qa,12,14521.59375,30.557092666625977,0.1712665855884552
gemma_270m_base,birth_place:7,birth_place,qa,13,18127.654296875,28.776288986206055,0.1316627562046051
gemma_270m_base,birth_place:7,birth_place,qa,14,22453.0,46.48068618774414,0.13214382529258728
gemma_270m_base,birth_place:7,birth_place,qa,15,25398.94140625,31.953664779663086,0.10831158608198166
gemma_270m_base,birth_place:7,birth_place,qa,16,35458.64453125,37.02120590209961,0.09327489137649536
gemma_270m_base,birth_place:7,birth_place,qa,17,104.5296401977539,10.216856002807617,0.11442941427230835
gemma_270m_base,birth_place:7,birth_place,chat_template,0,112.125,172.99856567382812,0.22984498739242554
gemma_270m_base,birth_place:7,birth_place,chat_template,1,801.095703125,108.64913940429688,0.20886272192001343
gemma_270m_base,birth_place:7,birth_place,chat_template,2,1088.81103515625,19.921876907348633,0.1736673265695572
gemma_270m_base,birth_place:7,birth_place,chat_template,3,1864.9075927734375,14.978351593017578,0.2363651692867279
gemma_270m_base,birth_place:7,birth_place,chat_template,4,2409.56884765625,9.849442481994629,0.19401678442955017
gemma_270m_base,birth_place:7,birth_place,chat_template,5,3426.93310546875,17.436370849609375,0.1527419239282608
gemma_270m_base,birth_place:7,birth_place,chat_template,6,3660.45751953125,6.513908863067627,0.1577233523130417
gemma_270m_base,birth_place:7,birth_place,chat_template,7,5086.8662109375,16.746912002563477,0.16766980290412903
gemma_270m_base,birth_place:7,birth_place,chat_template,8,5232.73046875,19.403310775756836,0.20915763080120087
gemma_270m_base,birth_place:7,birth_place,chat_template,9,6111.7890625,12.532105445861816,0.15072140097618103
gemma_270m_base,birth_place:7,birth_place,chat_template,10,10730.384765625,27.942153930664062,0.21027085185050964
gemma_270m_base,birth_place:7,birth_place,chat_template,11,10877.85546875,3.9487099647521973,0.21494518220424652
gemma_270m_base,birth_place:7,birth_place,chat_template,12,14998.205078125,22.97505760192871,0.16347907483577728
gemma_270m_base,birth_place:7,birth_place,chat_template,13,18699.5078125,33.80606460571289,0.12723809480667114
gemma_270m_base,birth_place:7,birth_place,chat_template,14,22025.693359375,42.428043365478516,0.13510450720787048
gemma_270m_base,birth_place:7,birth_place,chat_template,15,25294.580078125,31.222734451293945,0.10703858733177185
gemma_270m_base,birth_place:7,birth_place,chat_template,16,35119.98046875,41.832977294921875,0.09222115576267242
gemma_270m_base,birth_place:7,birth_place,chat_template,17,96.77850341796875,12.857630729675293,0.12240156531333923
gemma_270m_base,birth_place:8,birth_place,raw_question,0,144.52186584472656,210.15892028808594,0.22101184725761414
gemma_270m_base,birth_place:8,birth_place,raw_question,1,1011.3189697265625,88.40873718261719,0.18838061392307281
gemma_270m_base,birth_place:8,birth_place,raw_question,2,1239.310791015625,17.163183212280273,0.1679389774799347
gemma_270m_base,birth_place:8,birth_place,raw_question,3,1826.1099853515625,13.48781681060791,0.2230832576751709
gemma_270m_base,birth_place:8,birth_place,raw_question,4,2182.109130859375,9.934844970703125,0.18982718884944916
gemma_270m_base,birth_place:8,birth_place,raw_question,5,2925.833984375,18.795801162719727,0.14873354136943817
gemma_270m_base,birth_place:8,birth_place,raw_question,6,3550.845458984375,8.140646934509277,0.16443774104118347
gemma_270m_base,birth_place:8,birth_place,raw_question,7,5209.5703125,18.570528030395508,0.17920543253421783
gemma_270m_base,birth_place:8,birth_place,raw_question,8,5592.5751953125,19.464969635009766,0.19380804896354675
gemma_270m_base,birth_place:8,birth_place,raw_question,9,6098.6455078125,14.333024024963379,0.15732023119926453
gemma_270m_base,birth_place:8,birth_place,raw_question,10,11305.4677734375,31.196002960205078,0.2207164317369461
gemma_270m_base,birth_place:8,birth_place,raw_question,11,11478.517578125,4.223517894744873,0.20677252113819122
gemma_270m_base,birth_place:8,birth_place,raw_question,12,15237.859375,22.334449768066406,0.16030463576316833
gemma_270m_base,birth_place:8,birth_place,raw_question,13,19237.794921875,31.15598487854004,0.12103771418333054
gemma_270m_base,birth_place:8,birth_place,raw_question,14,21416.453125,49.726036071777344,0.12874090671539307
gemma_270m_base,birth_place:8,birth_place,raw_question,15,23534.517578125,30.197214126586914,0.1184258759021759
gemma_270m_base,birth_place:8,birth_place,raw_question,16,32412.224609375,42.273189544677734,0.10660099983215332
gemma_270m_base,birth_place:8,birth_place,raw_question,17,94.4636459350586,15.389636993408203,0.13307954370975494
gemma_270m_base,birth_place:8,birth_place,declarative,0,180.3454132080078,261.9331970214844,0.18948957324028015
gemma_270m_base,birth_place:8,birth_place,declarative,1,1010.0281982421875,107.80951690673828,0.20300032198429108
gemma_270m_base,birth_place:8,birth_place,declarative,2,1302.2215576171875,19.456035614013672,0.17514953017234802
gemma_270m_base,birth_place:8,birth_place,declarative,3,1950.031494140625,15.645496368408203,0.2452186495065689
gemma_270m_base,birth_place:8,birth_place,declarative,4,2713.028564453125,12.420570373535156,0.18944507837295532
gemma_270m_base,birth_place:8,birth_place,declarative,5,3655.12890625,17.608957290649414,0.15997827053070068
gemma_270m_base,birth_place:8,birth_place,declarative,6,4078.669921875,10.127495765686035,0.17174656689167023
gemma_270m_base,birth_place:8,birth_place,declarative,7,5748.1259765625,26.277204513549805,0.17925041913986206
gemma_270m_base,birth_place:8,birth_place,declarative,8,5821.39013671875,19.909732818603516,0.1759571135044098
gemma_270m_base,birth_place:8,birth_place,declarative,9,6563.84130859375,19.710302352905273,0.1540767252445221
gemma_270m_base,birth_place:8,birth_place,declarative,10,9974.8046875,34.24174880981445,0.19177478551864624
gemma_270m_base,birth_place:8,birth_place,declarative,11,10616.8857421875,5.206027984619141,0.20292046666145325
gemma_270m_base,birth_place:8,birth_place,declarative,12,12245.8828125,24.689199447631836,0.15862427651882172
gemma_270m_base,birth_place:8,birth_place,declarative,13,16091.2314453125,28.901023864746094,0.131302148103714
gemma_270m_base,birth_place:8,birth_place,declarative,14,20836.6484375,54.44050216674805,0.13562899827957153
gemma_270m_base,birth_place:8,birth_place,declarative,15,23149.19140625,37.796775817871094,0.11047147214412689
gemma_270m_base,birth_place:8,birth_place,declarative,16,31684.404296875,36.43016815185547,0.0987127423286438
gemma_270m_base,birth_place:8,birth_place,declarative,17,112.70172119140625,12.608267784118652,0.11713120341300964
gemma_270m_base,birth_place:8,birth_place,qa,0,108.83645629882812,149.75315856933594,0.2399856150150299
gemma_270m_base,birth_place:8,birth_place,qa,1,808.9140014648438,149.12796020507812,0.23679882287979126
gemma_270m_base,birth_place:8,birth_place,qa,2,1004.0422973632812,23.251386642456055,0.19351264834403992
gemma_270m_base,birth_place:8,birth_place,qa,3,2241.786376953125,14.447738647460938,0.23197604715824127
gemma_270m_base,birth_place:8,birth_place,qa,4,1693.13623046875,12.426721572875977,0.1937711536884308
gemma_270m_base,birth_place:8,birth_place,qa,5,3292.89208984375,16.83086585998535,0.1494954228401184
gemma_270m_base,birth_place:8,birth_place,qa,6,3341.606201171875,8.073609352111816,0.14755065739154816
gemma_270m_base,birth_place:8,birth_place,qa,7,5217.716796875,17.991695404052734,0.16635197401046753
gemma_270m_base,birth_place:8,birth_place,qa,8,5224.78173828125,19.719505310058594,0.19914713501930237
