model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,12,15.741418838500977,2.679870843887329,0.19700002670288086
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,13,17.4951229095459,2.8755879402160645,0.19694189727306366
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,14,17.217376708984375,3.5368494987487793,0.20877274870872498
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,15,18.200607299804688,2.4373679161071777,0.23060256242752075
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,16,22.151540756225586,0.9448497891426086,0.26302051544189453
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,17,26.28748321533203,3.9016923904418945,0.25038981437683105
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,18,29.9594783782959,1.4007912874221802,0.24474620819091797
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,19,33.56106185913086,3.6633636951446533,0.2724251449108124
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,20,46.42226791381836,8.827807426452637,0.278012216091156
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,21,67.16271209716797,10.657434463500977,0.24575313925743103
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,22,72.22480773925781,4.918735980987549,0.25929442048072815
qwen2_5_0_5b_instruct,headquarters:15,headquarters,raw_question,23,276.8169860839844,10.43436050415039,0.3655270040035248
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,0,4.388854503631592,0.4571545720100403,0.1267833560705185
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,1,7.367212772369385,2.7657558917999268,0.1763491928577423
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,2,8.527220726013184,1.5533301830291748,0.18979060649871826
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,3,9.7606782913208,1.8104928731918335,0.20764940977096558
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,4,10.701193809509277,2.7280051708221436,0.2140333503484726
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,5,11.4325590133667,3.0323452949523926,0.22044497728347778
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,6,14.735645294189453,2.707496166229248,0.22916071116924286
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,7,13.669142723083496,3.473053455352783,0.2239861935377121
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,8,14.337810516357422,4.250051975250244,0.21036981046199799
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,9,14.673206329345703,2.3754196166992188,0.20540472865104675
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,10,15.72183609008789,3.5942399501800537,0.21342696249485016
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,11,15.360092163085938,2.581176280975342,0.20686247944831848
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,12,17.457361221313477,3.0423905849456787,0.2081671953201294
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,13,18.0478515625,2.1229426860809326,0.2002052217721939
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,14,19.11014747619629,4.184264183044434,0.22557738423347473
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,15,21.682186126708984,3.355710506439209,0.24932168424129486
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,16,25.204105377197266,0.6421896815299988,0.27127042412757874
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,17,30.081571578979492,6.414301872253418,0.2429310381412506
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,18,33.73094177246094,2.8300743103027344,0.2476537674665451
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,19,37.8357048034668,3.6230201721191406,0.2804616689682007
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,20,50.290592193603516,10.344883918762207,0.307056725025177
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,21,70.61033630371094,14.13919448852539,0.2949696481227875
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,22,80.82234954833984,6.1293158531188965,0.36680060625076294
qwen2_5_0_5b_instruct,headquarters:15,headquarters,declarative,23,278.5330810546875,10.131223678588867,0.3987855017185211
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,0,3.864645004272461,0.5697899460792542,0.1365974098443985
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,1,6.4914045333862305,2.646359443664551,0.1739826649427414
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,2,7.930200099945068,2.1409389972686768,0.2253149002790451
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,3,8.936726570129395,2.7640328407287598,0.2183656394481659
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,4,9.499446868896484,2.3104493618011475,0.21273785829544067
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,5,9.985128402709961,3.0079703330993652,0.21037636697292328
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,6,11.562419891357422,2.3098886013031006,0.22320182621479034
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,7,11.509969711303711,2.237553834915161,0.22001376748085022
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,8,11.962352752685547,3.163796901702881,0.20080570876598358
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,9,13.541248321533203,3.2017531394958496,0.21173296868801117
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,10,12.39499282836914,3.2362146377563477,0.19697561860084534
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,11,14.669296264648438,2.305948257446289,0.21501164138317108
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,12,14.29183578491211,3.150104284286499,0.2167114019393921
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,13,14.868672370910645,2.7492403984069824,0.21839332580566406
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,14,17.649927139282227,5.4076762199401855,0.23747682571411133
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,15,19.46527862548828,4.515137195587158,0.25053203105926514
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,16,22.408655166625977,1.7791614532470703,0.2757209837436676
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,17,26.92099380493164,4.897643089294434,0.25725746154785156
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,18,29.89780616760254,3.7725017070770264,0.24633631110191345
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,19,33.09014129638672,4.20118522644043,0.28220880031585693
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,20,47.97001647949219,12.304758071899414,0.3028927743434906
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,21,67.55804443359375,15.883700370788574,0.28406599164009094
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,22,76.34100341796875,4.752496242523193,0.3402004837989807
qwen2_5_0_5b_instruct,headquarters:15,headquarters,qa,23,281.8060302734375,10.659285545349121,0.3831964433193207
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,0,3.251047372817993,0.593964695930481,0.10166031122207642
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,1,6.124495029449463,2.5141515731811523,0.15490475296974182
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,2,6.551143646240234,1.4279991388320923,0.14786787331104279
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,3,8.269381523132324,2.795933485031128,0.18105539679527283
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,4,9.504638671875,2.6655213832855225,0.20576155185699463
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,5,9.67158317565918,2.598621368408203,0.20937807857990265
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,6,11.07776927947998,2.750145673751831,0.21523655951023102
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,7,12.438982963562012,2.6428635120391846,0.21559233963489532
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,8,12.250831604003906,3.2521045207977295,0.1916094273328781
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,9,13.000808715820312,2.621504068374634,0.20092856884002686
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,10,13.78174114227295,4.654926776885986,0.20593567192554474
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,11,13.468751907348633,2.5809614658355713,0.20569178462028503
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,12,14.15027141571045,3.403911828994751,0.2062932848930359
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,13,15.839057922363281,2.571363687515259,0.2162923812866211
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,14,19.684036254882812,8.656222343444824,0.2526666224002838
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,15,20.242807388305664,4.4143266677856445,0.2618728280067444
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,16,21.17776107788086,1.5945537090301514,0.2778417468070984
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,17,26.443090438842773,7.752781391143799,0.2516593039035797
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,18,30.45313262939453,2.8766660690307617,0.24928893148899078
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,19,32.70003128051758,3.2042300701141357,0.2775442600250244
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,20,45.8940315246582,8.390832901000977,0.29915130138397217
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,21,59.264129638671875,15.180435180664062,0.29062724113464355
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,22,71.69137573242188,1.4430198669433594,0.3779720366001129
qwen2_5_0_5b_instruct,headquarters:15,headquarters,chat_template,23,255.69107055664062,11.613678932189941,0.38010111451148987
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,0,4.181934356689453,0.4573745131492615,0.1315477341413498
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,1,7.595215320587158,2.680145025253296,0.16697995364665985
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,2,7.300665378570557,1.5286486148834229,0.16674046218395233
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,3,9.142807960510254,1.6946721076965332,0.18420498073101044
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,4,10.491082191467285,2.5942161083221436,0.208088681101799
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,5,11.530447959899902,2.85845685005188,0.21349239349365234
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,6,12.747135162353516,2.174139976501465,0.2210243195295334
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,7,13.490081787109375,2.761030912399292,0.21678899228572845
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,8,14.10612964630127,3.786119222640991,0.20415762066841125
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,9,14.640799522399902,2.7956080436706543,0.20257413387298584
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,10,15.027807235717773,3.914517402648926,0.19085247814655304
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,11,14.457451820373535,2.4113831520080566,0.19177097082138062
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,12,15.506973266601562,2.6716763973236084,0.19689105451107025
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,13,17.068933486938477,2.8328146934509277,0.19605664908885956
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,14,16.958187103271484,3.380422592163086,0.20828115940093994
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,15,18.333152770996094,2.738715171813965,0.22770550847053528
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,16,22.121618270874023,1.0075792074203491,0.26287415623664856
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,17,26.140913009643555,3.8778321743011475,0.2472507357597351
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,18,29.843957901000977,1.4292057752609253,0.24176602065563202
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,19,33.345863342285156,3.3821778297424316,0.27210426330566406
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,20,47.1576042175293,8.411478996276855,0.2782836854457855
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,21,66.34967803955078,11.951297760009766,0.24754278361797333
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,22,71.6708984375,4.72085428237915,0.26872435212135315
qwen2_5_0_5b_instruct,headquarters:16,headquarters,raw_question,23,291.4303894042969,11.76624584197998,0.36166778206825256
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,0,4.386508941650391,0.4678643047809601,0.12873972952365875
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,1,7.372082710266113,2.7295191287994385,0.17527863383293152
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,2,8.725549697875977,1.6352174282073975,0.19297046959400177
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,3,9.88046932220459,1.8360767364501953,0.21071024239063263
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,4,10.831842422485352,2.6582512855529785,0.2127603441476822
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,5,11.868840217590332,3.2020339965820312,0.21956686675548553
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,6,14.531490325927734,2.6594879627227783,0.22798709571361542
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,7,13.599611282348633,3.329202651977539,0.22289326786994934
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,8,14.067497253417969,4.128816604614258,0.2113732099533081
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,9,14.385686874389648,2.2591614723205566,0.2040165811777115
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,10,15.200505256652832,3.870377540588379,0.21432656049728394
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,11,14.85240364074707,2.764540910720825,0.20721593499183655
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,12,16.73702621459961,2.9482133388519287,0.2084071785211563
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,13,17.349512100219727,2.070369005203247,0.19841231405735016
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,14,18.77843475341797,4.541471481323242,0.2264024019241333
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,15,21.254175186157227,3.377197027206421,0.24937915802001953
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,16,24.725313186645508,0.612004280090332,0.2719387114048004
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,17,29.44364356994629,5.5740437507629395,0.24265359342098236
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,18,33.28159713745117,2.874612808227539,0.24713431298732758
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,19,36.12641143798828,3.7348508834838867,0.2802390158176422
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,20,47.69765090942383,12.544844627380371,0.2980287969112396
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,21,64.84933471679688,13.457067489624023,0.2996433973312378
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,22,76.19149780273438,6.301506996154785,0.36008378863334656
qwen2_5_0_5b_instruct,headquarters:16,headquarters,declarative,23,268.152587890625,11.353453636169434,0.39449095726013184
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,0,3.8323709964752197,0.5728790163993835,0.1371166706085205
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,1,6.494212627410889,2.6503517627716064,0.17433005571365356
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,2,8.022610664367676,2.1892638206481934,0.22667086124420166
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,3,8.981497764587402,2.783054828643799,0.21959826350212097
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,4,9.57277774810791,2.315871000289917,0.2136416733264923
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,5,10.019058227539062,3.2529618740081787,0.2105327844619751
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,6,11.534806251525879,2.3718254566192627,0.22479410469532013
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,7,11.412644386291504,2.1155283451080322,0.2212265133857727
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,8,11.949723243713379,3.178548812866211,0.20006340742111206
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,9,13.228612899780273,3.0090298652648926,0.21033422648906708
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,10,12.280789375305176,3.0698227882385254,0.19622479379177094
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,11,14.487648963928223,2.2546260356903076,0.2121596783399582
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,12,14.266400337219238,3.139737367630005,0.21577076613903046
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,13,14.770767211914062,2.7353627681732178,0.21806742250919342
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,14,17.81829071044922,5.725001811981201,0.23708514869213104
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,15,20.120391845703125,4.675212383270264,0.2531760036945343
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,16,23.286535263061523,1.795000433921814,0.27701589465141296
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,17,28.75311279296875,4.63541316986084,0.2606349587440491
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,18,31.16046142578125,3.6360960006713867,0.2488854080438614
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,19,33.47840118408203,4.200799465179443,0.28180328011512756
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,20,48.246864318847656,12.883655548095703,0.3019371032714844
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,21,66.57109069824219,14.128488540649414,0.2877592146396637
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,22,77.08061218261719,3.1260204315185547,0.340010404586792
qwen2_5_0_5b_instruct,headquarters:16,headquarters,qa,23,274.39129638671875,11.253034591674805,0.3852193355560303
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,0,3.261265516281128,0.5934377312660217,0.10201872885227203
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,1,6.122013568878174,2.528477430343628,0.15477856993675232
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,2,6.5426788330078125,1.4216463565826416,0.14881248772144318
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,3,8.2791748046875,2.7889814376831055,0.181089848279953
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,4,9.552380561828613,2.706540107727051,0.20606648921966553
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,5,9.707491874694824,2.6337642669677734,0.20953303575515747
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,6,11.149432182312012,2.755542278289795,0.21615725755691528
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,7,12.503653526306152,2.7260568141937256,0.21642662584781647
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,8,12.363262176513672,3.2895801067352295,0.1919652670621872
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,9,13.063697814941406,2.6352877616882324,0.20169952511787415
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,10,13.820330619812012,4.645846366882324,0.20608927309513092
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,11,13.474035263061523,2.637986898422241,0.20614473521709442
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,12,14.226062774658203,3.413892984390259,0.2061052769422531
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,13,15.831708908081055,2.5858960151672363,0.21679261326789856
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,14,19.559816360473633,8.461630821228027,0.2535665035247803
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,15,20.436384201049805,4.5931315422058105,0.2620016038417816
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,16,21.301790237426758,1.5610344409942627,0.27742260694503784
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,17,25.633779525756836,5.883427619934082,0.24844126403331757
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,18,30.250324249267578,3.2865970134735107,0.2456243932247162
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,19,31.338886260986328,3.338789701461792,0.27963435649871826
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,20,43.76755905151367,13.21608829498291,0.2978315055370331
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,21,58.79391860961914,13.537052154541016,0.2950015366077423
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,22,70.31128692626953,2.396836280822754,0.3780691623687744
qwen2_5_0_5b_instruct,headquarters:16,headquarters,chat_template,23,259.8532409667969,11.52803897857666,0.3891880214214325
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,0,4.2524733543396,0.45220309495925903,0.13269338011741638
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,1,7.6152520179748535,2.6891586780548096,0.16703267395496368
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,2,7.3872222900390625,1.4477431774139404,0.16851012408733368
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,3,9.261235237121582,1.680794596672058,0.1838589906692505
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,4,10.477697372436523,2.4800655841827393,0.2103431671857834
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,5,11.200455665588379,2.6890709400177,0.2133336365222931
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,6,12.495811462402344,2.359696626663208,0.21787500381469727
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,7,13.492740631103516,2.6497552394866943,0.21785035729408264
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,8,14.324838638305664,4.030689716339111,0.2038777470588684
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,9,14.813492774963379,2.7277233600616455,0.2031562179327011
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,10,15.306089401245117,3.93741774559021,0.19324593245983124
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,11,14.5072021484375,2.4180102348327637,0.19166910648345947
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,12,15.372723579406738,2.791731119155884,0.197657510638237
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,13,16.8839111328125,2.793513059616089,0.19450202584266663
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,14,16.84326171875,3.2097342014312744,0.20517651736736298
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,15,18.32951545715332,2.7131917476654053,0.22705143690109253
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,16,22.21537971496582,0.9720430970191956,0.26321959495544434
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,17,26.25569725036621,3.901212453842163,0.24853934347629547
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,18,29.81369400024414,1.4012855291366577,0.24402141571044922
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,19,33.12311935424805,3.4020044803619385,0.27116626501083374
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,20,46.84805679321289,7.994307041168213,0.27559784054756165
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,21,66.66020965576172,11.809990882873535,0.24537552893161774
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,22,71.10958862304688,4.596739768981934,0.2644912302494049
qwen2_5_0_5b_instruct,headquarters:17,headquarters,raw_question,23,283.1440734863281,11.388755798339844,0.35885754227638245
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,0,4.466403961181641,0.4635143280029297,0.1308346837759018
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,1,7.385723114013672,2.7503225803375244,0.17583312094211578
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,2,8.610992431640625,1.6058512926101685,0.19267819821834564
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,3,9.890788078308105,1.801168441772461,0.21065327525138855
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,4,10.686891555786133,2.6361618041992188,0.2131490260362625
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,5,11.827313423156738,3.332033157348633,0.2194758653640747
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,6,14.42824649810791,2.6832525730133057,0.22838082909584045
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,7,13.542044639587402,3.4405434131622314,0.22365203499794006
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,8,14.002033233642578,4.184730052947998,0.21085859835147858
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,9,14.42884635925293,2.287277936935425,0.20388028025627136
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,10,15.448089599609375,4.07500696182251,0.21602840721607208
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,11,15.09759521484375,2.6083459854125977,0.20767690241336823
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,12,17.104148864746094,2.931743621826172,0.20678721368312836
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,13,17.817609786987305,2.110621213912964,0.19939960539340973
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,14,18.86031150817871,3.6966352462768555,0.2237982451915741
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,15,21.449796676635742,3.8077895641326904,0.24878792464733124
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,16,25.24456214904785,0.6881515979766846,0.27212515473365784
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,17,29.28518295288086,5.515097141265869,0.2457847148180008
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,18,33.28755569458008,2.8286235332489014,0.25021877884864807
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,19,36.67890167236328,3.7782058715820312,0.2816493511199951
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,20,48.12882614135742,10.295483589172363,0.30128493905067444
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,21,68.3689193725586,14.960722923278809,0.29008859395980835
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,22,78.8690185546875,5.815271377563477,0.34302768111228943
qwen2_5_0_5b_instruct,headquarters:17,headquarters,declarative,23,285.31103515625,11.002692222595215,0.38620924949645996
qwen2_5_0_5b_instruct,headquarters:17,headquarters,qa,0,3.85953688621521,0.5723171830177307,0.14032208919525146
qwen2_5_0_5b_instruct,headquarters:17,headquarters,qa,1,6.437316417694092,2.643165111541748,0.17421755194664001
qwen2_5_0_5b_instruct,headquarters:17,headquarters,qa,2,7.964291095733643,2.18605637550354,0.22595857083797455
qwen2_5_0_5b_instruct,headquarters:17,headquarters,qa,3,8.97161865234375,2.740664005279541,0.2189379781484604
qwen2_5_0_5b_instruct,headquarters:17,headquarters,qa,4,9.6694974899292,2.3088507652282715,0.21322691440582275
