model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
smollm2_360m_instruct,headquarters:7,headquarters,qa,10,157.0040740966797,20.703147888183594,0.1966494619846344
smollm2_360m_instruct,headquarters:7,headquarters,qa,11,160.70245361328125,14.874996185302734,0.20373181998729706
smollm2_360m_instruct,headquarters:7,headquarters,qa,12,176.90090942382812,24.088041305541992,0.21244747936725616
smollm2_360m_instruct,headquarters:7,headquarters,qa,13,191.0732421875,26.262792587280273,0.21265237033367157
smollm2_360m_instruct,headquarters:7,headquarters,qa,14,184.4401092529297,24.622947692871094,0.20772376656532288
smollm2_360m_instruct,headquarters:7,headquarters,qa,15,195.72906494140625,31.932607650756836,0.20811262726783752
smollm2_360m_instruct,headquarters:7,headquarters,qa,16,223.34779357910156,35.6079216003418,0.2193440943956375
smollm2_360m_instruct,headquarters:7,headquarters,qa,17,242.58322143554688,30.03168487548828,0.2244146317243576
smollm2_360m_instruct,headquarters:7,headquarters,qa,18,241.84271240234375,43.10687255859375,0.22142639756202698
smollm2_360m_instruct,headquarters:7,headquarters,qa,19,251.253173828125,28.80027961730957,0.24604737758636475
smollm2_360m_instruct,headquarters:7,headquarters,qa,20,250.765625,30.69169807434082,0.27164486050605774
smollm2_360m_instruct,headquarters:7,headquarters,qa,21,302.69189453125,39.031314849853516,0.29136133193969727
smollm2_360m_instruct,headquarters:7,headquarters,qa,22,329.2781982421875,57.65910339355469,0.3684377074241638
smollm2_360m_instruct,headquarters:7,headquarters,qa,23,385.29010009765625,61.279205322265625,0.32112473249435425
smollm2_360m_instruct,headquarters:7,headquarters,qa,24,469.4858093261719,60.8905029296875,0.3692072033882141
smollm2_360m_instruct,headquarters:7,headquarters,qa,25,559.1817626953125,49.27613830566406,0.36426934599876404
smollm2_360m_instruct,headquarters:7,headquarters,qa,26,678.2401123046875,59.491424560546875,0.32253387570381165
smollm2_360m_instruct,headquarters:7,headquarters,qa,27,762.9597778320312,71.78345489501953,0.26786714792251587
smollm2_360m_instruct,headquarters:7,headquarters,qa,28,873.4065551757812,92.80255889892578,0.25834259390830994
smollm2_360m_instruct,headquarters:7,headquarters,qa,29,1052.9923095703125,220.25433349609375,0.27341967821121216
smollm2_360m_instruct,headquarters:7,headquarters,qa,30,1224.6448974609375,217.8809356689453,0.33722588419914246
smollm2_360m_instruct,headquarters:7,headquarters,qa,31,56.19667434692383,167.88543701171875,0.4939960539340973
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,0,47.00502395629883,5.783777236938477,0.008838606998324394
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,1,66.4195556640625,20.520904541015625,0.07674480974674225
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,2,75.0012435913086,12.170204162597656,0.10429056733846664
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,3,82.1121597290039,12.247050285339355,0.1251334249973297
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,4,91.50169372558594,18.23456573486328,0.14300547540187836
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,5,101.86663818359375,17.556364059448242,0.15497228503227234
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,6,113.7218017578125,18.26229476928711,0.1577756404876709
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,7,123.41143035888672,19.738069534301758,0.1745096743106842
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,8,120.71189880371094,35.56112289428711,0.20420341193675995
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,9,122.33646392822266,17.295257568359375,0.18525834381580353
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,10,132.56434631347656,23.94074249267578,0.17145399749279022
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,11,147.1864776611328,25.04538917541504,0.20690946280956268
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,12,163.41725158691406,26.292537689208984,0.2037309855222702
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,13,167.71580505371094,24.307844161987305,0.20535096526145935
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,14,181.47569274902344,33.94990921020508,0.20434518158435822
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,15,185.9230499267578,38.6937141418457,0.20802374184131622
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,16,199.49562072753906,45.837982177734375,0.2229597121477127
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,17,223.2158966064453,39.57845687866211,0.24126622080802917
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,18,231.30369567871094,39.92318344116211,0.23510178923606873
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,19,230.5691375732422,43.92336654663086,0.2538064122200012
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,20,249.65489196777344,53.52635192871094,0.2816287577152252
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,21,306.6370544433594,73.73246002197266,0.3219822943210602
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,22,330.1868591308594,56.02604293823242,0.402167409658432
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,23,368.20892333984375,107.07644653320312,0.33196577429771423
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,24,488.45697021484375,89.31541442871094,0.3488534390926361
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,25,542.5121459960938,43.18490982055664,0.3581611216068268
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,26,630.3927612304688,80.01786804199219,0.32804539799690247
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,27,771.2976684570312,137.6097412109375,0.3060128390789032
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,28,910.5066528320312,119.91839599609375,0.29733142256736755
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,29,1104.4832763671875,202.71292114257812,0.33727502822875977
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,30,1258.11376953125,136.8328094482422,0.40325769782066345
smollm2_360m_instruct,headquarters:7,headquarters,chat_template,31,72.63118743896484,107.55985260009766,0.6489064693450928
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,0,73.23280334472656,4.782957553863525,0.09767260402441025
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,1,90.67660522460938,15.244754791259766,0.0901133343577385
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,2,102.50184631347656,16.79755401611328,0.12320101261138916
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,3,84.36209869384766,22.733827590942383,0.1278083622455597
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,4,96.99565124511719,18.45703887939453,0.1513119637966156
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,5,117.1517333984375,29.39829444885254,0.16914840042591095
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,6,130.73886108398438,15.387638092041016,0.17132627964019775
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,7,147.38621520996094,27.546390533447266,0.19497545063495636
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,8,153.58706665039062,19.10061264038086,0.20429344475269318
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,9,163.58279418945312,16.701614379882812,0.2019716054201126
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,10,162.6558837890625,13.151719093322754,0.17247602343559265
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,11,183.84376525878906,15.298530578613281,0.18578074872493744
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,12,182.94061279296875,22.93445587158203,0.20452244579792023
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,13,183.41574096679688,26.82250213623047,0.19191256165504456
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,14,190.58547973632812,31.32744789123535,0.19127890467643738
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,15,213.41073608398438,37.68441390991211,0.20665884017944336
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,16,236.60365295410156,36.17088317871094,0.20828743278980255
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,17,250.4686737060547,33.91636276245117,0.20938798785209656
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,18,257.794189453125,40.576377868652344,0.21176716685295105
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,19,288.60400390625,31.956266403198242,0.23525552451610565
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,20,289.2193908691406,33.22354507446289,0.2600966989994049
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,21,356.9183654785156,52.74064254760742,0.272072970867157
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,22,368.2174072265625,55.99233627319336,0.3441255986690521
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,23,422.23614501953125,46.730628967285156,0.3356086313724518
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,24,507.58636474609375,47.2112922668457,0.389927476644516
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,25,608.6688232421875,49.002410888671875,0.38818320631980896
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,26,716.0733642578125,46.90683364868164,0.3574497699737549
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,27,804.223388671875,70.45315551757812,0.3368036448955536
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,28,886.7960815429688,84.11383819580078,0.3063909411430359
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,29,1043.4456787109375,172.55796813964844,0.3408708870410919
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,30,1198.8175048828125,243.93421936035156,0.38654130697250366
smollm2_360m_instruct,birth_place:0,birth_place,raw_question,31,52.99738693237305,138.1353302001953,0.5242826342582703
smollm2_360m_instruct,birth_place:0,birth_place,declarative,0,67.72474670410156,4.54948616027832,0.08702711760997772
smollm2_360m_instruct,birth_place:0,birth_place,declarative,1,84.1043701171875,19.929784774780273,0.12460196018218994
smollm2_360m_instruct,birth_place:0,birth_place,declarative,2,98.37957000732422,20.647388458251953,0.14150767028331757
smollm2_360m_instruct,birth_place:0,birth_place,declarative,3,95.63513946533203,24.444971084594727,0.1640518307685852
smollm2_360m_instruct,birth_place:0,birth_place,declarative,4,99.72804260253906,11.028054237365723,0.1791011095046997
smollm2_360m_instruct,birth_place:0,birth_place,declarative,5,125.65872192382812,33.340885162353516,0.19733242690563202
smollm2_360m_instruct,birth_place:0,birth_place,declarative,6,143.70982360839844,17.042701721191406,0.19780969619750977
smollm2_360m_instruct,birth_place:0,birth_place,declarative,7,164.49948120117188,24.768421173095703,0.21289965510368347
smollm2_360m_instruct,birth_place:0,birth_place,declarative,8,168.21461486816406,22.382535934448242,0.21734042465686798
smollm2_360m_instruct,birth_place:0,birth_place,declarative,9,179.344970703125,16.702913284301758,0.2101067751646042
smollm2_360m_instruct,birth_place:0,birth_place,declarative,10,183.4601593017578,13.687398910522461,0.1971232146024704
smollm2_360m_instruct,birth_place:0,birth_place,declarative,11,200.6100616455078,22.51049041748047,0.2063273936510086
smollm2_360m_instruct,birth_place:0,birth_place,declarative,12,206.0363311767578,24.86948585510254,0.21407203376293182
smollm2_360m_instruct,birth_place:0,birth_place,declarative,13,206.54074096679688,26.210037231445312,0.2008112370967865
smollm2_360m_instruct,birth_place:0,birth_place,declarative,14,222.23226928710938,35.74753189086914,0.2138218879699707
smollm2_360m_instruct,birth_place:0,birth_place,declarative,15,243.12379455566406,34.82096481323242,0.2355147898197174
smollm2_360m_instruct,birth_place:0,birth_place,declarative,16,255.18055725097656,35.616943359375,0.2313375473022461
smollm2_360m_instruct,birth_place:0,birth_place,declarative,17,254.1372833251953,37.96788024902344,0.22221536934375763
smollm2_360m_instruct,birth_place:0,birth_place,declarative,18,267.6494140625,35.68107604980469,0.23016758263111115
smollm2_360m_instruct,birth_place:0,birth_place,declarative,19,282.14349365234375,31.558338165283203,0.2430148869752884
smollm2_360m_instruct,birth_place:0,birth_place,declarative,20,291.195068359375,27.872718811035156,0.2586590647697449
smollm2_360m_instruct,birth_place:0,birth_place,declarative,21,340.3745422363281,31.340036392211914,0.2700081467628479
smollm2_360m_instruct,birth_place:0,birth_place,declarative,22,375.6033935546875,49.977195739746094,0.35088035464286804
smollm2_360m_instruct,birth_place:0,birth_place,declarative,23,405.1980285644531,61.28529739379883,0.3158653676509857
smollm2_360m_instruct,birth_place:0,birth_place,declarative,24,476.6319580078125,56.832950592041016,0.31963086128234863
smollm2_360m_instruct,birth_place:0,birth_place,declarative,25,520.7589721679688,37.68906784057617,0.32082080841064453
smollm2_360m_instruct,birth_place:0,birth_place,declarative,26,684.1493530273438,63.07380294799805,0.34340304136276245
smollm2_360m_instruct,birth_place:0,birth_place,declarative,27,781.4046630859375,23.1184139251709,0.33766451478004456
smollm2_360m_instruct,birth_place:0,birth_place,declarative,28,972.5374145507812,88.71133422851562,0.3717862665653229
smollm2_360m_instruct,birth_place:0,birth_place,declarative,29,1229.84423828125,93.89492797851562,0.4087396562099457
smollm2_360m_instruct,birth_place:0,birth_place,declarative,30,1373.94921875,92.7190170288086,0.43816548585891724
smollm2_360m_instruct,birth_place:0,birth_place,declarative,31,49.511878967285156,58.89790725708008,0.5786086916923523
smollm2_360m_instruct,birth_place:0,birth_place,qa,0,53.74985122680664,4.824122428894043,0.07831113040447235
smollm2_360m_instruct,birth_place:0,birth_place,qa,1,72.29734802246094,18.24410629272461,0.14594070613384247
smollm2_360m_instruct,birth_place:0,birth_place,qa,2,85.63050079345703,16.375083923339844,0.14979760348796844
smollm2_360m_instruct,birth_place:0,birth_place,qa,3,104.901123046875,16.967546463012695,0.17739716172218323
smollm2_360m_instruct,birth_place:0,birth_place,qa,4,106.99120330810547,20.83180809020996,0.192999929189682
smollm2_360m_instruct,birth_place:0,birth_place,qa,5,112.47247314453125,23.840505599975586,0.186822772026062
smollm2_360m_instruct,birth_place:0,birth_place,qa,6,149.75082397460938,41.90865707397461,0.2105408012866974
smollm2_360m_instruct,birth_place:0,birth_place,qa,7,160.79127502441406,26.485610961914062,0.2200910747051239
smollm2_360m_instruct,birth_place:0,birth_place,qa,8,164.01234436035156,23.331262588500977,0.2252122163772583
smollm2_360m_instruct,birth_place:0,birth_place,qa,9,169.58258056640625,27.013652801513672,0.22226810455322266
smollm2_360m_instruct,birth_place:0,birth_place,qa,10,160.40211486816406,23.638031005859375,0.20024485886096954
smollm2_360m_instruct,birth_place:0,birth_place,qa,11,162.84674072265625,15.46516227722168,0.20471987128257751
smollm2_360m_instruct,birth_place:0,birth_place,qa,12,180.05413818359375,29.89691734313965,0.21825465559959412
smollm2_360m_instruct,birth_place:0,birth_place,qa,13,193.6432342529297,27.793365478515625,0.21446137130260468
smollm2_360m_instruct,birth_place:0,birth_place,qa,14,184.2758026123047,24.752851486206055,0.2079736292362213
smollm2_360m_instruct,birth_place:0,birth_place,qa,15,196.67474365234375,31.050819396972656,0.20496425032615662
smollm2_360m_instruct,birth_place:0,birth_place,qa,16,225.7216339111328,36.935733795166016,0.22080513834953308
smollm2_360m_instruct,birth_place:0,birth_place,qa,17,244.87649536132812,30.818153381347656,0.2257055789232254
smollm2_360m_instruct,birth_place:0,birth_place,qa,18,246.14175415039062,39.6970100402832,0.22464604675769806
smollm2_360m_instruct,birth_place:0,birth_place,qa,19,256.660888671875,30.57222557067871,0.24158728122711182
smollm2_360m_instruct,birth_place:0,birth_place,qa,20,250.7185516357422,29.104389190673828,0.2578464150428772
smollm2_360m_instruct,birth_place:0,birth_place,qa,21,304.27044677734375,39.84393310546875,0.2747790515422821
smollm2_360m_instruct,birth_place:0,birth_place,qa,22,332.0846252441406,58.7913818359375,0.36621829867362976
smollm2_360m_instruct,birth_place:0,birth_place,qa,23,398.77923583984375,67.01004791259766,0.32902464270591736
smollm2_360m_instruct,birth_place:0,birth_place,qa,24,476.7307434082031,55.095645904541016,0.36683735251426697
smollm2_360m_instruct,birth_place:0,birth_place,qa,25,574.947509765625,73.03943634033203,0.3704640865325928
smollm2_360m_instruct,birth_place:0,birth_place,qa,26,727.936279296875,84.21025848388672,0.3375970423221588
smollm2_360m_instruct,birth_place:0,birth_place,qa,27,823.4187622070312,94.23247528076172,0.2844635546207428
smollm2_360m_instruct,birth_place:0,birth_place,qa,28,939.5751342773438,117.04908752441406,0.27342087030410767
smollm2_360m_instruct,birth_place:0,birth_place,qa,29,1102.4443359375,211.88320922851562,0.29190605878829956
smollm2_360m_instruct,birth_place:0,birth_place,qa,30,1274.843505859375,220.02040100097656,0.3524916172027588
smollm2_360m_instruct,birth_place:0,birth_place,qa,31,58.15805435180664,148.1319122314453,0.5273758172988892
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,0,47.26402282714844,5.745355606079102,0.009085387922823429
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,1,66.74658966064453,20.734046936035156,0.07715005427598953
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,2,75.506591796875,11.907600402832031,0.10368911921977997
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,3,82.21328735351562,12.341574668884277,0.1243528351187706
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,4,91.23049926757812,18.55236053466797,0.1433929055929184
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,5,102.8922348022461,18.830638885498047,0.15589353442192078
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,6,114.56079864501953,18.038192749023438,0.15761308372020721
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,7,123.65141296386719,19.004701614379883,0.173811674118042
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,8,122.10359191894531,34.12970733642578,0.2027750462293625
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,9,124.16938781738281,17.132020950317383,0.18319809436798096
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,10,132.62716674804688,24.0480899810791,0.17033764719963074
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,11,146.60110473632812,25.52336311340332,0.20369449257850647
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,12,162.75299072265625,25.70996856689453,0.20295405387878418
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,13,168.61166381835938,24.627058029174805,0.20579080283641815
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,14,180.2924346923828,33.97120666503906,0.2057279795408249
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,15,186.83680725097656,38.894989013671875,0.20930537581443787
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,16,201.33505249023438,45.905982971191406,0.22678260505199432
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,17,224.68435668945312,39.12942886352539,0.24314936995506287
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,18,232.1615753173828,41.13409423828125,0.2358810156583786
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,19,235.7571258544922,44.733341217041016,0.25681883096694946
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,20,252.4486083984375,50.66877365112305,0.2880488336086273
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,21,319.4444580078125,81.66996002197266,0.3246470093727112
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,22,340.0937805175781,59.47370529174805,0.41345423460006714
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,23,372.7393493652344,113.16683959960938,0.33946406841278076
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,24,507.8048400878906,100.16932678222656,0.35315507650375366
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,25,554.9521484375,65.887451171875,0.3627939820289612
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,26,672.4174194335938,101.04582977294922,0.33375704288482666
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,27,789.2859497070312,89.34371948242188,0.30815762281417847
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,28,936.4854125976562,143.36099243164062,0.31016117334365845
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,29,1117.25634765625,160.36314392089844,0.34493058919906616
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,30,1279.9688720703125,114.42401123046875,0.39364421367645264
smollm2_360m_instruct,birth_place:0,birth_place,chat_template,31,70.10835266113281,97.50106048583984,0.6279925107955933
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,0,72.73176574707031,4.648503303527832,0.10064355283975601
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,1,92.1410140991211,16.002580642700195,0.08920194208621979
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,2,102.97042083740234,16.202674865722656,0.1260208785533905
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,3,82.8035659790039,23.168901443481445,0.13021495938301086
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,4,97.02586364746094,20.214075088500977,0.15779449045658112
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,5,117.83897399902344,31.772859573364258,0.17494578659534454
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,6,127.8667221069336,16.869586944580078,0.17279614508152008
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,7,142.80332946777344,25.259920120239258,0.1943672001361847
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,8,150.01564025878906,19.444602966308594,0.20560602843761444
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,9,158.47509765625,16.872806549072266,0.20443153381347656
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,10,158.85739135742188,13.207619667053223,0.17594663798809052
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,11,175.7169952392578,19.439208984375,0.18925103545188904
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,12,175.50271606445312,23.092269897460938,0.20411524176597595
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,13,176.481689453125,26.699153900146484,0.19132795929908752
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,14,189.12660217285156,33.64344024658203,0.1934700310230255
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,15,210.83309936523438,40.33780288696289,0.20472745597362518
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,16,235.6747589111328,40.9088249206543,0.2058713734149933
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,17,246.84349060058594,38.069522857666016,0.2085990607738495
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,18,251.41729736328125,45.327266693115234,0.20586903393268585
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,19,273.22772216796875,30.365678787231445,0.2307010143995285
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,20,285.432373046875,36.83050537109375,0.2572609782218933
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,21,347.9922790527344,47.4265251159668,0.2711905837059021
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,22,369.1065368652344,54.560935974121094,0.34607115387916565
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,23,415.1021728515625,40.65742111206055,0.33226627111434937
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,24,513.4735717773438,46.33235549926758,0.3744322657585144
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,25,601.2771606445312,37.65638732910156,0.3684711456298828
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,26,714.0692138671875,46.3435173034668,0.3409978449344635
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,27,790.2902221679688,55.560157775878906,0.31161099672317505
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,28,872.4131469726562,68.26204681396484,0.29336172342300415
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,29,1036.313232421875,180.30308532714844,0.3216802477836609
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,30,1168.9215087890625,215.7964324951172,0.36950770020484924
smollm2_360m_instruct,birth_place:1,birth_place,raw_question,31,56.928409576416016,156.91859436035156,0.5180734395980835
smollm2_360m_instruct,birth_place:1,birth_place,declarative,0,66.83634948730469,4.215442180633545,0.09625637531280518
smollm2_360m_instruct,birth_place:1,birth_place,declarative,1,87.70784759521484,22.71150016784668,0.13802270591259003
smollm2_360m_instruct,birth_place:1,birth_place,declarative,2,103.05397033691406,21.022245407104492,0.15015609562397003
smollm2_360m_instruct,birth_place:1,birth_place,declarative,3,100.14058685302734,25.383012771606445,0.17181308567523956
smollm2_360m_instruct,birth_place:1,birth_place,declarative,4,106.63764953613281,14.200663566589355,0.1859767735004425
smollm2_360m_instruct,birth_place:1,birth_place,declarative,5,129.48072814941406,33.17998504638672,0.19839796423912048
smollm2_360m_instruct,birth_place:1,birth_place,declarative,6,146.24951171875,15.658982276916504,0.19742877781391144
smollm2_360m_instruct,birth_place:1,birth_place,declarative,7,164.37464904785156,31.564342498779297,0.21103110909461975
smollm2_360m_instruct,birth_place:1,birth_place,declarative,8,175.60491943359375,35.466392517089844,0.2225601226091385
smollm2_360m_instruct,birth_place:1,birth_place,declarative,9,180.0189666748047,17.547313690185547,0.21848730742931366
smollm2_360m_instruct,birth_place:1,birth_place,declarative,10,183.33868408203125,17.525686264038086,0.2054791897535324
smollm2_360m_instruct,birth_place:1,birth_place,declarative,11,198.1663055419922,26.923545837402344,0.2226237952709198
smollm2_360m_instruct,birth_place:1,birth_place,declarative,12,203.78285217285156,26.706422805786133,0.22072649002075195
smollm2_360m_instruct,birth_place:1,birth_place,declarative,13,213.126708984375,30.449159622192383,0.20783647894859314
smollm2_360m_instruct,birth_place:1,birth_place,declarative,14,224.23541259765625,29.2157039642334,0.21560895442962646
smollm2_360m_instruct,birth_place:1,birth_place,declarative,15,248.3369903564453,37.52486038208008,0.22752323746681213
smollm2_360m_instruct,birth_place:1,birth_place,declarative,16,279.0147705078125,42.77950668334961,0.23390893638134003
smollm2_360m_instruct,birth_place:1,birth_place,declarative,17,270.8314208984375,40.98626708984375,0.22763046622276306
smollm2_360m_instruct,birth_place:1,birth_place,declarative,18,279.8597412109375,34.81480026245117,0.22828400135040283
smollm2_360m_instruct,birth_place:1,birth_place,declarative,19,297.58087158203125,27.555213928222656,0.24297113716602325
smollm2_360m_instruct,birth_place:1,birth_place,declarative,20,305.91619873046875,24.964595794677734,0.2574557662010193
smollm2_360m_instruct,birth_place:1,birth_place,declarative,21,331.77398681640625,35.862003326416016,0.26861754059791565
smollm2_360m_instruct,birth_place:1,birth_place,declarative,22,374.9861145019531,50.80023193359375,0.33215364813804626
smollm2_360m_instruct,birth_place:1,birth_place,declarative,23,427.0495910644531,90.91535186767578,0.3266768157482147
smollm2_360m_instruct,birth_place:1,birth_place,declarative,24,487.5187683105469,57.35786437988281,0.34137213230133057
smollm2_360m_instruct,birth_place:1,birth_place,declarative,25,533.60693359375,65.77898406982422,0.3440215289592743
smollm2_360m_instruct,birth_place:1,birth_place,declarative,26,603.8167724609375,106.81005096435547,0.3875451385974884
smollm2_360m_instruct,birth_place:1,birth_place,declarative,27,685.7402954101562,130.90248107910156,0.4753839373588562
smollm2_360m_instruct,birth_place:1,birth_place,declarative,28,844.6237182617188,59.55881118774414,0.5678689479827881
smollm2_360m_instruct,birth_place:1,birth_place,declarative,29,909.5669555664062,150.70648193359375,0.5977169871330261
smollm2_360m_instruct,birth_place:1,birth_place,declarative,30,1031.1466064453125,168.50270080566406,0.5921880602836609
smollm2_360m_instruct,birth_place:1,birth_place,declarative,31,43.9697265625,94.31687927246094,0.6842994093894958
smollm2_360m_instruct,birth_place:1,birth_place,qa,0,53.51001739501953,4.751124382019043,0.0796283483505249
smollm2_360m_instruct,birth_place:1,birth_place,qa,1,72.90789031982422,18.59874153137207,0.1513068825006485
smollm2_360m_instruct,birth_place:1,birth_place,qa,2,85.8986587524414,16.572324752807617,0.15609987080097198
smollm2_360m_instruct,birth_place:1,birth_place,qa,3,103.08261108398438,17.643909454345703,0.17945143580436707
smollm2_360m_instruct,birth_place:1,birth_place,qa,4,105.52224731445312,19.298860549926758,0.19303755462169647
smollm2_360m_instruct,birth_place:1,birth_place,qa,5,112.16053771972656,23.084625244140625,0.1872435063123703
smollm2_360m_instruct,birth_place:1,birth_place,qa,6,149.1967315673828,44.104713439941406,0.2138414829969406
