model_name,fact_id,relation,prompt_family,layer,hidden_norm,attention_norm,mlp_mean_abs
gemma_270m_base,headquarters:5,headquarters,raw_question,8,5435.5380859375,19.16861343383789,0.18930214643478394
gemma_270m_base,headquarters:5,headquarters,raw_question,9,6121.07763671875,12.469810485839844,0.152154803276062
gemma_270m_base,headquarters:5,headquarters,raw_question,10,10853.015625,30.69314193725586,0.22059252858161926
gemma_270m_base,headquarters:5,headquarters,raw_question,11,11535.9912109375,4.67281436920166,0.20593786239624023
gemma_270m_base,headquarters:5,headquarters,raw_question,12,14693.740234375,25.095308303833008,0.16152657568454742
gemma_270m_base,headquarters:5,headquarters,raw_question,13,18828.75,32.215179443359375,0.11813268065452576
gemma_270m_base,headquarters:5,headquarters,raw_question,14,20752.447265625,48.2578125,0.12688304483890533
gemma_270m_base,headquarters:5,headquarters,raw_question,15,22919.66015625,33.02057647705078,0.11670656502246857
gemma_270m_base,headquarters:5,headquarters,raw_question,16,31264.345703125,45.928077697753906,0.10695542395114899
gemma_270m_base,headquarters:5,headquarters,raw_question,17,92.56816101074219,13.088090896606445,0.13643188774585724
gemma_270m_base,headquarters:5,headquarters,declarative,0,167.86827087402344,212.02796936035156,0.18957573175430298
gemma_270m_base,headquarters:5,headquarters,declarative,1,958.3823852539062,112.12596893310547,0.2032877802848816
gemma_270m_base,headquarters:5,headquarters,declarative,2,1024.927001953125,20.02252769470215,0.19116148352622986
gemma_270m_base,headquarters:5,headquarters,declarative,3,1612.908203125,14.713601112365723,0.2734471559524536
gemma_270m_base,headquarters:5,headquarters,declarative,4,2144.971435546875,11.52580451965332,0.2011653482913971
gemma_270m_base,headquarters:5,headquarters,declarative,5,3344.66796875,17.94962501525879,0.15463033318519592
gemma_270m_base,headquarters:5,headquarters,declarative,6,3207.390869140625,8.812077522277832,0.16791760921478271
gemma_270m_base,headquarters:5,headquarters,declarative,7,5328.689453125,23.573192596435547,0.17923304438591003
gemma_270m_base,headquarters:5,headquarters,declarative,8,5682.03125,19.361608505249023,0.17880553007125854
gemma_270m_base,headquarters:5,headquarters,declarative,9,6206.5498046875,17.46936798095703,0.1561584174633026
gemma_270m_base,headquarters:5,headquarters,declarative,10,9219.53515625,34.05779266357422,0.18907055258750916
gemma_270m_base,headquarters:5,headquarters,declarative,11,10428.1201171875,5.34066915512085,0.2067359834909439
gemma_270m_base,headquarters:5,headquarters,declarative,12,12384.8310546875,27.78982925415039,0.16572114825248718
gemma_270m_base,headquarters:5,headquarters,declarative,13,16775.86328125,28.355451583862305,0.13226662576198578
gemma_270m_base,headquarters:5,headquarters,declarative,14,21409.5625,54.376094818115234,0.13612507283687592
gemma_270m_base,headquarters:5,headquarters,declarative,15,22704.482421875,33.70674133300781,0.11056707799434662
gemma_270m_base,headquarters:5,headquarters,declarative,16,30059.8515625,42.03684997558594,0.10515168309211731
gemma_270m_base,headquarters:5,headquarters,declarative,17,111.41049194335938,11.689383506774902,0.12515054643154144
gemma_270m_base,headquarters:5,headquarters,qa,0,110.00260925292969,145.6925811767578,0.23986852169036865
gemma_270m_base,headquarters:5,headquarters,qa,1,821.6050415039062,150.35476684570312,0.23359520733356476
gemma_270m_base,headquarters:5,headquarters,qa,2,1039.60009765625,23.533166885375977,0.19011950492858887
gemma_270m_base,headquarters:5,headquarters,qa,3,2324.914306640625,13.666455268859863,0.22866526246070862
gemma_270m_base,headquarters:5,headquarters,qa,4,1831.0692138671875,11.709380149841309,0.1896328330039978
gemma_270m_base,headquarters:5,headquarters,qa,5,3306.1884765625,17.07855796813965,0.14883455634117126
gemma_270m_base,headquarters:5,headquarters,qa,6,3579.93994140625,8.52906322479248,0.15150237083435059
gemma_270m_base,headquarters:5,headquarters,qa,7,5198.681640625,17.690982818603516,0.16629622876644135
gemma_270m_base,headquarters:5,headquarters,qa,8,5325.72216796875,18.86409568786621,0.20370256900787354
gemma_270m_base,headquarters:5,headquarters,qa,9,6245.84033203125,17.364912033081055,0.15503589808940887
gemma_270m_base,headquarters:5,headquarters,qa,10,10092.2763671875,34.38652801513672,0.21172377467155457
gemma_270m_base,headquarters:5,headquarters,qa,11,10490.80859375,4.944471836090088,0.21328940987586975
gemma_270m_base,headquarters:5,headquarters,qa,12,13750.6171875,35.600181579589844,0.1744401454925537
gemma_270m_base,headquarters:5,headquarters,qa,13,17936.123046875,29.541017532348633,0.12608923017978668
gemma_270m_base,headquarters:5,headquarters,qa,14,22755.591796875,48.08039474487305,0.130038321018219
gemma_270m_base,headquarters:5,headquarters,qa,15,23827.548828125,31.515384674072266,0.10758496820926666
gemma_270m_base,headquarters:5,headquarters,qa,16,33716.72265625,38.38069152832031,0.1002199798822403
gemma_270m_base,headquarters:5,headquarters,qa,17,104.45035552978516,12.543797492980957,0.12040677666664124
gemma_270m_base,headquarters:5,headquarters,chat_template,0,110.37007141113281,168.994384765625,0.23002919554710388
gemma_270m_base,headquarters:5,headquarters,chat_template,1,794.4164428710938,105.99940490722656,0.2111169993877411
gemma_270m_base,headquarters:5,headquarters,chat_template,2,1069.8323974609375,19.945276260375977,0.17423959076404572
gemma_270m_base,headquarters:5,headquarters,chat_template,3,1876.32568359375,15.21799087524414,0.23152515292167664
gemma_270m_base,headquarters:5,headquarters,chat_template,4,2394.598388671875,9.864572525024414,0.194099560379982
gemma_270m_base,headquarters:5,headquarters,chat_template,5,3413.808837890625,17.269933700561523,0.1531924307346344
gemma_270m_base,headquarters:5,headquarters,chat_template,6,3750.822265625,6.326903820037842,0.157072052359581
gemma_270m_base,headquarters:5,headquarters,chat_template,7,5113.31103515625,16.772018432617188,0.16691501438617706
gemma_270m_base,headquarters:5,headquarters,chat_template,8,5346.4912109375,21.723175048828125,0.21433793008327484
gemma_270m_base,headquarters:5,headquarters,chat_template,9,6213.62255859375,12.007568359375,0.15257152915000916
gemma_270m_base,headquarters:5,headquarters,chat_template,10,10614.0029296875,29.84578514099121,0.21575091779232025
gemma_270m_base,headquarters:5,headquarters,chat_template,11,10680.5859375,3.9636170864105225,0.21741235256195068
gemma_270m_base,headquarters:5,headquarters,chat_template,12,14770.6455078125,22.558032989501953,0.1699824035167694
gemma_270m_base,headquarters:5,headquarters,chat_template,13,18872.51953125,32.45295333862305,0.1268240511417389
gemma_270m_base,headquarters:5,headquarters,chat_template,14,21977.6015625,44.78244400024414,0.13570673763751984
gemma_270m_base,headquarters:5,headquarters,chat_template,15,25105.34765625,31.756559371948242,0.10831902921199799
gemma_270m_base,headquarters:5,headquarters,chat_template,16,35707.125,43.46268081665039,0.09587249159812927
gemma_270m_base,headquarters:5,headquarters,chat_template,17,95.90916442871094,11.971586227416992,0.12372318655252457
gemma_270m_base,headquarters:6,headquarters,raw_question,0,145.80531311035156,188.48912048339844,0.22034531831741333
gemma_270m_base,headquarters:6,headquarters,raw_question,1,1040.64990234375,86.83372497558594,0.18712715804576874
gemma_270m_base,headquarters:6,headquarters,raw_question,2,1164.7044677734375,17.13382339477539,0.16604474186897278
gemma_270m_base,headquarters:6,headquarters,raw_question,3,1851.2890625,12.931296348571777,0.22439998388290405
gemma_270m_base,headquarters:6,headquarters,raw_question,4,2174.7099609375,8.904511451721191,0.1778647005558014
gemma_270m_base,headquarters:6,headquarters,raw_question,5,2764.616943359375,17.770751953125,0.15152908861637115
gemma_270m_base,headquarters:6,headquarters,raw_question,6,3259.547119140625,7.93668270111084,0.16658370196819305
gemma_270m_base,headquarters:6,headquarters,raw_question,7,5124.7783203125,18.66697120666504,0.17367330193519592
gemma_270m_base,headquarters:6,headquarters,raw_question,8,5310.55859375,19.165151596069336,0.1871015727519989
gemma_270m_base,headquarters:6,headquarters,raw_question,9,6024.7236328125,12.493158340454102,0.15319308638572693
gemma_270m_base,headquarters:6,headquarters,raw_question,10,10913.333984375,31.75055694580078,0.21938207745552063
gemma_270m_base,headquarters:6,headquarters,raw_question,11,11646.919921875,4.495754718780518,0.20504732429981232
gemma_270m_base,headquarters:6,headquarters,raw_question,12,15137.5478515625,24.01588249206543,0.16067640483379364
gemma_270m_base,headquarters:6,headquarters,raw_question,13,19340.560546875,30.933860778808594,0.11863942444324493
gemma_270m_base,headquarters:6,headquarters,raw_question,14,21245.796875,47.615848541259766,0.12976498901844025
gemma_270m_base,headquarters:6,headquarters,raw_question,15,23474.490234375,32.31325149536133,0.11576518416404724
gemma_270m_base,headquarters:6,headquarters,raw_question,16,32199.4296875,44.404808044433594,0.10686682164669037
gemma_270m_base,headquarters:6,headquarters,raw_question,17,96.2029037475586,13.169633865356445,0.1366116851568222
gemma_270m_base,headquarters:6,headquarters,declarative,0,169.6031494140625,216.57437133789062,0.1894725263118744
gemma_270m_base,headquarters:6,headquarters,declarative,1,970.0902709960938,113.94805908203125,0.20211413502693176
gemma_270m_base,headquarters:6,headquarters,declarative,2,1042.244873046875,20.11273765563965,0.18851053714752197
gemma_270m_base,headquarters:6,headquarters,declarative,3,1627.0108642578125,14.653202056884766,0.2765062749385834
gemma_270m_base,headquarters:6,headquarters,declarative,4,2195.409423828125,11.188459396362305,0.20236258208751678
gemma_270m_base,headquarters:6,headquarters,declarative,5,3388.2001953125,17.95168685913086,0.15378999710083008
gemma_270m_base,headquarters:6,headquarters,declarative,6,3195.643310546875,8.729145050048828,0.16774868965148926
gemma_270m_base,headquarters:6,headquarters,declarative,7,5417.07958984375,24.29461097717285,0.1772674024105072
gemma_270m_base,headquarters:6,headquarters,declarative,8,5744.35498046875,19.285127639770508,0.17911291122436523
gemma_270m_base,headquarters:6,headquarters,declarative,9,6208.6689453125,17.522010803222656,0.15590178966522217
gemma_270m_base,headquarters:6,headquarters,declarative,10,9168.1328125,33.87322235107422,0.18794092535972595
gemma_270m_base,headquarters:6,headquarters,declarative,11,10483.9228515625,5.390394687652588,0.2071933001279831
gemma_270m_base,headquarters:6,headquarters,declarative,12,13080.1318359375,28.2152099609375,0.1680569052696228
gemma_270m_base,headquarters:6,headquarters,declarative,13,17386.251953125,27.493688583374023,0.13158847391605377
gemma_270m_base,headquarters:6,headquarters,declarative,14,22099.181640625,54.4572868347168,0.13703083992004395
gemma_270m_base,headquarters:6,headquarters,declarative,15,23620.740234375,32.94576644897461,0.1098732203245163
gemma_270m_base,headquarters:6,headquarters,declarative,16,31541.822265625,39.006874084472656,0.10485467314720154
gemma_270m_base,headquarters:6,headquarters,declarative,17,116.96932983398438,10.298959732055664,0.12233547121286392
gemma_270m_base,headquarters:6,headquarters,qa,0,110.50897979736328,145.65255737304688,0.2383362352848053
gemma_270m_base,headquarters:6,headquarters,qa,1,811.398193359375,155.0526580810547,0.23446020483970642
gemma_270m_base,headquarters:6,headquarters,qa,2,1055.03759765625,23.04185676574707,0.190852552652359
gemma_270m_base,headquarters:6,headquarters,qa,3,2336.69189453125,13.5873384475708,0.22804585099220276
gemma_270m_base,headquarters:6,headquarters,qa,4,1875.635009765625,11.529485702514648,0.18950815498828888
gemma_270m_base,headquarters:6,headquarters,qa,5,3429.50830078125,16.914913177490234,0.14912644028663635
gemma_270m_base,headquarters:6,headquarters,qa,6,3727.413818359375,8.78347396850586,0.1515161395072937
gemma_270m_base,headquarters:6,headquarters,qa,7,5451.64013671875,17.17259407043457,0.166734978556633
gemma_270m_base,headquarters:6,headquarters,qa,8,5473.10302734375,18.49601936340332,0.20200926065444946
gemma_270m_base,headquarters:6,headquarters,qa,9,6457.09423828125,17.336238861083984,0.15542900562286377
gemma_270m_base,headquarters:6,headquarters,qa,10,10465.998046875,33.86017608642578,0.2080179750919342
gemma_270m_base,headquarters:6,headquarters,qa,11,10645.8984375,4.628425598144531,0.21123257279396057
gemma_270m_base,headquarters:6,headquarters,qa,12,14905.16796875,33.37854766845703,0.17632532119750977
gemma_270m_base,headquarters:6,headquarters,qa,13,18883.986328125,28.696847915649414,0.1270250678062439
gemma_270m_base,headquarters:6,headquarters,qa,14,23665.712890625,47.210201263427734,0.135695219039917
gemma_270m_base,headquarters:6,headquarters,qa,15,24853.857421875,33.835933685302734,0.1080760806798935
gemma_270m_base,headquarters:6,headquarters,qa,16,35319.03125,35.15943145751953,0.1027790904045105
gemma_270m_base,headquarters:6,headquarters,qa,17,106.1969223022461,11.208261489868164,0.12125939130783081
gemma_270m_base,headquarters:6,headquarters,chat_template,0,111.06793212890625,168.27406311035156,0.23027190566062927
gemma_270m_base,headquarters:6,headquarters,chat_template,1,787.8265380859375,107.93875885009766,0.2112698256969452
gemma_270m_base,headquarters:6,headquarters,chat_template,2,1081.070556640625,19.80260467529297,0.1747952103614807
gemma_270m_base,headquarters:6,headquarters,chat_template,3,1863.81787109375,15.109169960021973,0.2312593162059784
gemma_270m_base,headquarters:6,headquarters,chat_template,4,2382.55712890625,9.785954475402832,0.19401822984218597
gemma_270m_base,headquarters:6,headquarters,chat_template,5,3520.832275390625,17.136886596679688,0.15410462021827698
gemma_270m_base,headquarters:6,headquarters,chat_template,6,3844.528564453125,6.385611057281494,0.15698134899139404
gemma_270m_base,headquarters:6,headquarters,chat_template,7,5239.00927734375,16.585622787475586,0.1689663678407669
gemma_270m_base,headquarters:6,headquarters,chat_template,8,5523.6279296875,21.339937210083008,0.21912530064582825
gemma_270m_base,headquarters:6,headquarters,chat_template,9,6398.48486328125,12.106184959411621,0.1531102955341339
gemma_270m_base,headquarters:6,headquarters,chat_template,10,10683.580078125,30.583044052124023,0.21876707673072815
gemma_270m_base,headquarters:6,headquarters,chat_template,11,10740.798828125,3.971937417984009,0.21946707367897034
gemma_270m_base,headquarters:6,headquarters,chat_template,12,14904.494140625,22.408309936523438,0.17476825416088104
gemma_270m_base,headquarters:6,headquarters,chat_template,13,19073.1953125,30.394325256347656,0.1283418834209442
gemma_270m_base,headquarters:6,headquarters,chat_template,14,22270.373046875,45.09733963012695,0.1368127465248108
gemma_270m_base,headquarters:6,headquarters,chat_template,15,25381.66796875,31.972623825073242,0.10853161662817001
gemma_270m_base,headquarters:6,headquarters,chat_template,16,35821.70703125,43.068546295166016,0.09629830718040466
gemma_270m_base,headquarters:6,headquarters,chat_template,17,102.7320556640625,12.159586906433105,0.1250188797712326
gemma_270m_base,headquarters:7,headquarters,raw_question,0,148.3188018798828,182.5260467529297,0.21944662928581238
gemma_270m_base,headquarters:7,headquarters,raw_question,1,1033.919189453125,91.49832153320312,0.18642547726631165
gemma_270m_base,headquarters:7,headquarters,raw_question,2,1165.3746337890625,17.36040687561035,0.16732260584831238
gemma_270m_base,headquarters:7,headquarters,raw_question,3,1841.039794921875,13.126506805419922,0.2249186635017395
gemma_270m_base,headquarters:7,headquarters,raw_question,4,2216.718994140625,9.035935401916504,0.17630696296691895
gemma_270m_base,headquarters:7,headquarters,raw_question,5,2819.29736328125,17.519027709960938,0.15279443562030792
gemma_270m_base,headquarters:7,headquarters,raw_question,6,3276.63916015625,7.339634418487549,0.16526027023792267
gemma_270m_base,headquarters:7,headquarters,raw_question,7,5304.95458984375,18.49923324584961,0.1731458455324173
gemma_270m_base,headquarters:7,headquarters,raw_question,8,5527.3662109375,18.97593879699707,0.1839543581008911
gemma_270m_base,headquarters:7,headquarters,raw_question,9,6062.65576171875,12.763140678405762,0.1508929580450058
gemma_270m_base,headquarters:7,headquarters,raw_question,10,10853.6884765625,30.39422607421875,0.21641863882541656
gemma_270m_base,headquarters:7,headquarters,raw_question,11,11470.1591796875,4.598367214202881,0.2021017223596573
gemma_270m_base,headquarters:7,headquarters,raw_question,12,15095.828125,23.375141143798828,0.1572430580854416
gemma_270m_base,headquarters:7,headquarters,raw_question,13,19021.048828125,35.37015914916992,0.11825437098741531
gemma_270m_base,headquarters:7,headquarters,raw_question,14,20872.5390625,47.636444091796875,0.1256045401096344
gemma_270m_base,headquarters:7,headquarters,raw_question,15,22749.65625,34.362709045410156,0.11583125591278076
gemma_270m_base,headquarters:7,headquarters,raw_question,16,31253.45703125,44.14800262451172,0.10406610369682312
gemma_270m_base,headquarters:7,headquarters,raw_question,17,89.6097640991211,13.597123146057129,0.1354120671749115
gemma_270m_base,headquarters:7,headquarters,declarative,0,170.83758544921875,206.375732421875,0.19148042798042297
gemma_270m_base,headquarters:7,headquarters,declarative,1,970.0120239257812,116.26197052001953,0.20424117147922516
gemma_270m_base,headquarters:7,headquarters,declarative,2,1053.5511474609375,19.96547508239746,0.18904723227024078
gemma_270m_base,headquarters:7,headquarters,declarative,3,1612.237060546875,14.997982025146484,0.27153149247169495
gemma_270m_base,headquarters:7,headquarters,declarative,4,2127.908203125,11.423233032226562,0.19961053133010864
gemma_270m_base,headquarters:7,headquarters,declarative,5,3329.789306640625,17.886363983154297,0.15482696890830994
gemma_270m_base,headquarters:7,headquarters,declarative,6,3138.287353515625,8.75764274597168,0.16743803024291992
gemma_270m_base,headquarters:7,headquarters,declarative,7,5332.787109375,23.971574783325195,0.1771531105041504
gemma_270m_base,headquarters:7,headquarters,declarative,8,5540.41845703125,18.56083869934082,0.17591741681098938
gemma_270m_base,headquarters:7,headquarters,declarative,9,5936.49365234375,17.594654083251953,0.15642306208610535
gemma_270m_base,headquarters:7,headquarters,declarative,10,9100.51953125,32.9890251159668,0.18742014467716217
gemma_270m_base,headquarters:7,headquarters,declarative,11,10498.91796875,5.029562473297119,0.20597194135189056
gemma_270m_base,headquarters:7,headquarters,declarative,12,13180.8125,24.961868286132812,0.16208261251449585
gemma_270m_base,headquarters:7,headquarters,declarative,13,17245.94921875,29.12224578857422,0.13041645288467407
gemma_270m_base,headquarters:7,headquarters,declarative,14,22385.13671875,54.384620666503906,0.13512134552001953
gemma_270m_base,headquarters:7,headquarters,declarative,15,23951.83984375,36.77979278564453,0.11130091547966003
gemma_270m_base,headquarters:7,headquarters,declarative,16,32200.658203125,38.79785919189453,0.10409262031316757
gemma_270m_base,headquarters:7,headquarters,declarative,17,113.18478393554688,11.70073413848877,0.1235303059220314
gemma_270m_base,headquarters:7,headquarters,qa,0,108.09435272216797,142.6957244873047,0.2412223517894745
gemma_270m_base,headquarters:7,headquarters,qa,1,822.4429321289062,153.23721313476562,0.2340203821659088
gemma_270m_base,headquarters:7,headquarters,qa,2,1043.243896484375,22.795106887817383,0.18742012977600098
gemma_270m_base,headquarters:7,headquarters,qa,3,2281.8818359375,13.57469367980957,0.22971630096435547
gemma_270m_base,headquarters:7,headquarters,qa,4,1894.2373046875,11.374202728271484,0.1875787079334259
gemma_270m_base,headquarters:7,headquarters,qa,5,3329.959716796875,17.026329040527344,0.14901421964168549
gemma_270m_base,headquarters:7,headquarters,qa,6,3634.974365234375,8.538981437683105,0.1523168534040451
gemma_270m_base,headquarters:7,headquarters,qa,7,5286.61962890625,17.59813117980957,0.16933056712150574
gemma_270m_base,headquarters:7,headquarters,qa,8,5446.86279296875,19.793460845947266,0.2046871781349182
gemma_270m_base,headquarters:7,headquarters,qa,9,6301.34765625,17.49669075012207,0.15543708205223083
gemma_270m_base,headquarters:7,headquarters,qa,10,10150.3837890625,34.001548767089844,0.20710489153862
gemma_270m_base,headquarters:7,headquarters,qa,11,10438.203125,4.47705602645874,0.2124725878238678
gemma_270m_base,headquarters:7,headquarters,qa,12,14336.2041015625,28.431013107299805,0.17278331518173218
gemma_270m_base,headquarters:7,headquarters,qa,13,18317.3515625,30.842121124267578,0.12794145941734314
gemma_270m_base,headquarters:7,headquarters,qa,14,23887.068359375,46.9307861328125,0.13295865058898926
gemma_270m_base,headquarters:7,headquarters,qa,15,25480.123046875,33.4743766784668,0.10824577510356903
gemma_270m_base,headquarters:7,headquarters,qa,16,36568.3125,35.599300384521484,0.09687496721744537
gemma_270m_base,headquarters:7,headquarters,qa,17,105.33538818359375,12.373680114746094,0.11954890191555023
gemma_270m_base,headquarters:7,headquarters,chat_template,0,110.46541595458984,167.37649536132812,0.23012042045593262
gemma_270m_base,headquarters:7,headquarters,chat_template,1,800.2910766601562,106.92532348632812,0.212710902094841
gemma_270m_base,headquarters:7,headquarters,chat_template,2,1062.225830078125,20.35309410095215,0.17361971735954285
gemma_270m_base,headquarters:7,headquarters,chat_template,3,1882.0172119140625,15.353161811828613,0.23446092009544373
gemma_270m_base,headquarters:7,headquarters,chat_template,4,2361.690185546875,10.086363792419434,0.19645869731903076
gemma_270m_base,headquarters:7,headquarters,chat_template,5,3406.03515625,17.20526695251465,0.15354937314987183
gemma_270m_base,headquarters:7,headquarters,chat_template,6,3829.16259765625,6.256886005401611,0.15814250707626343
gemma_270m_base,headquarters:7,headquarters,chat_template,7,5173.56103515625,16.40220069885254,0.17018359899520874
gemma_270m_base,headquarters:7,headquarters,chat_template,8,5465.54736328125,22.019878387451172,0.21822993457317352
gemma_270m_base,headquarters:7,headquarters,chat_template,9,6338.4580078125,11.79617691040039,0.15303251147270203
gemma_270m_base,headquarters:7,headquarters,chat_template,10,10677.8154296875,29.883930206298828,0.21525703370571136
gemma_270m_base,headquarters:7,headquarters,chat_template,11,10745.3271484375,3.8277220726013184,0.2171911895275116
gemma_270m_base,headquarters:7,headquarters,chat_template,12,14926.92578125,20.306676864624023,0.17122234404087067
gemma_270m_base,headquarters:7,headquarters,chat_template,13,19173.115234375,31.34290313720703,0.1279202699661255
gemma_270m_base,headquarters:7,headquarters,chat_template,14,21852.51953125,44.650638580322266,0.13648506999015808
gemma_270m_base,headquarters:7,headquarters,chat_template,15,25195.203125,31.954341888427734,0.1109914779663086
gemma_270m_base,headquarters:7,headquarters,chat_template,16,35643.8125,42.45596694946289,0.09541983902454376
gemma_270m_base,headquarters:7,headquarters,chat_template,17,101.97440338134766,11.5783052444458,0.1254042685031891
gemma_270m_base,birth_place:0,birth_place,raw_question,0,148.7762908935547,198.0853729248047,0.22980383038520813
gemma_270m_base,birth_place:0,birth_place,raw_question,1,1007.5772094726562,89.71792602539062,0.19040760397911072
gemma_270m_base,birth_place:0,birth_place,raw_question,2,1224.5615234375,17.370458602905273,0.16964423656463623
gemma_270m_base,birth_place:0,birth_place,raw_question,3,1784.8125,13.661909103393555,0.22558927536010742
gemma_270m_base,birth_place:0,birth_place,raw_question,4,2263.135498046875,9.976284980773926,0.19259291887283325
gemma_270m_base,birth_place:0,birth_place,raw_question,5,2931.452880859375,18.88501739501953,0.1503421664237976
gemma_270m_base,birth_place:0,birth_place,raw_question,6,3533.332763671875,7.968744277954102,0.16268816590309143
gemma_270m_base,birth_place:0,birth_place,raw_question,7,5386.7509765625,18.175464630126953,0.17989449203014374
gemma_270m_base,birth_place:0,birth_place,raw_question,8,5807.630859375,19.45860481262207,0.19309762120246887
gemma_270m_base,birth_place:0,birth_place,raw_question,9,6221.37109375,14.618605613708496,0.15060731768608093
gemma_270m_base,birth_place:0,birth_place,raw_question,10,11236.47265625,31.162303924560547,0.21635554730892181
gemma_270m_base,birth_place:0,birth_place,raw_question,11,11212.9560546875,4.113166809082031,0.2023780643939972
gemma_270m_base,birth_place:0,birth_place,raw_question,12,15006.603515625,24.03727912902832,0.1613323986530304
gemma_270m_base,birth_place:0,birth_place,raw_question,13,19063.5390625,33.12299728393555,0.12021420896053314
gemma_270m_base,birth_place:0,birth_place,raw_question,14,20959.87109375,50.172183990478516,0.12762196362018585
gemma_270m_base,birth_place:0,birth_place,raw_question,15,23100.822265625,32.535003662109375,0.11856511235237122
gemma_270m_base,birth_place:0,birth_place,raw_question,16,32210.45703125,42.156925201416016,0.10468126088380814
gemma_270m_base,birth_place:0,birth_place,raw_question,17,91.95275115966797,13.227169036865234,0.13323253393173218
gemma_270m_base,birth_place:0,birth_place,declarative,0,181.44772338867188,255.6144256591797,0.1915004849433899
gemma_270m_base,birth_place:0,birth_place,declarative,1,1016.540283203125,107.72647857666016,0.20102673768997192
gemma_270m_base,birth_place:0,birth_place,declarative,2,1292.79345703125,19.782047271728516,0.17530925571918488
gemma_270m_base,birth_place:0,birth_place,declarative,3,1999.111572265625,15.993273735046387,0.24442920088768005
gemma_270m_base,birth_place:0,birth_place,declarative,4,2727.090087890625,12.6627779006958,0.18773208558559418
gemma_270m_base,birth_place:0,birth_place,declarative,5,3739.749267578125,17.632286071777344,0.15970326960086823
gemma_270m_base,birth_place:0,birth_place,declarative,6,4168.1513671875,9.271265983581543,0.16958706080913544
gemma_270m_base,birth_place:0,birth_place,declarative,7,5968.88623046875,25.53415870666504,0.1757022738456726
gemma_270m_base,birth_place:0,birth_place,declarative,8,6001.89013671875,21.026058197021484,0.17298048734664917
gemma_270m_base,birth_place:0,birth_place,declarative,9,6567.86181640625,19.924406051635742,0.1506033092737198
gemma_270m_base,birth_place:0,birth_place,declarative,10,9840.390625,34.75746536254883,0.18805760145187378
gemma_270m_base,birth_place:0,birth_place,declarative,11,10607.41015625,4.671056747436523,0.20453213155269623
gemma_270m_base,birth_place:0,birth_place,declarative,12,12111.8447265625,22.290433883666992,0.1581520438194275
gemma_270m_base,birth_place:0,birth_place,declarative,13,16510.51171875,29.05554962158203,0.13061818480491638
gemma_270m_base,birth_place:0,birth_place,declarative,14,21026.388671875,53.72773361206055,0.13412229716777802
gemma_270m_base,birth_place:0,birth_place,declarative,15,23395.83984375,36.89393615722656,0.11019161343574524
gemma_270m_base,birth_place:0,birth_place,declarative,16,31414.669921875,36.465213775634766,0.09613040834665298
gemma_270m_base,birth_place:0,birth_place,declarative,17,111.43946838378906,12.326340675354004,0.11822570860385895
gemma_270m_base,birth_place:0,birth_place,qa,0,108.53575134277344,147.99232482910156,0.2403184026479721
gemma_270m_base,birth_place:0,birth_place,qa,1,815.45361328125,149.16748046875,0.23343971371650696
gemma_270m_base,birth_place:0,birth_place,qa,2,1010.4223022460938,22.386266708374023,0.19091466069221497
gemma_270m_base,birth_place:0,birth_place,qa,3,2285.56103515625,14.22223949432373,0.23237398266792297
gemma_270m_base,birth_place:0,birth_place,qa,4,1779.4422607421875,12.184126853942871,0.19025781750679016
gemma_270m_base,birth_place:0,birth_place,qa,5,3321.4111328125,16.929723739624023,0.14796414971351624
gemma_270m_base,birth_place:0,birth_place,qa,6,3430.082275390625,8.293610572814941,0.1487308144569397
gemma_270m_base,birth_place:0,birth_place,qa,7,5378.677734375,17.2802791595459,0.1705477237701416
gemma_270m_base,birth_place:0,birth_place,qa,8,5435.306640625,19.499305725097656,0.20184023678302765
gemma_270m_base,birth_place:0,birth_place,qa,9,6249.18115234375,19.01064682006836,0.1528477668762207
gemma_270m_base,birth_place:0,birth_place,qa,10,9848.958984375,36.18547439575195,0.2126627266407013
gemma_270m_base,birth_place:0,birth_place,qa,11,10247.498046875,4.7924041748046875,0.22019103169441223
gemma_270m_base,birth_place:0,birth_place,qa,12,13921.017578125,27.76152992248535,0.17316532135009766
gemma_270m_base,birth_place:0,birth_place,qa,13,17783.919921875,30.680112838745117,0.13240933418273926
gemma_270m_base,birth_place:0,birth_place,qa,14,21587.2578125,47.9930419921875,0.13360510766506195
gemma_270m_base,birth_place:0,birth_place,qa,15,23854.65234375,31.84833526611328,0.11255627870559692
gemma_270m_base,birth_place:0,birth_place,qa,16,34113.35546875,38.691497802734375,0.09593334048986435
gemma_270m_base,birth_place:0,birth_place,qa,17,98.35137176513672,11.000651359558105,0.12049262225627899
gemma_270m_base,birth_place:0,birth_place,chat_template,0,112.5706787109375,170.00450134277344,0.2318582385778427
gemma_270m_base,birth_place:0,birth_place,chat_template,1,797.7316284179688,107.30509185791016,0.20952783524990082
gemma_270m_base,birth_place:0,birth_place,chat_template,2,1088.846435546875,19.118745803833008,0.17398859560489655
gemma_270m_base,birth_place:0,birth_place,chat_template,3,1872.2841796875,14.874360084533691,0.2357243299484253
gemma_270m_base,birth_place:0,birth_place,chat_template,4,2409.060302734375,10.0075044631958,0.19515210390090942
gemma_270m_base,birth_place:0,birth_place,chat_template,5,3484.699462890625,17.44888687133789,0.15303027629852295
gemma_270m_base,birth_place:0,birth_place,chat_template,6,3735.9677734375,6.433640956878662,0.15812227129936218
